tick,force_value,force_target
108274.0,-0.06763836135873832,
108275.0,-0.06763836135873832,
108276.0,-0.09676962859619195,-0.09676962859619195
108277.0,-0.09676962859619195,
108278.0,-0.09676962859619195,
108279.0,-0.09676962859619195,
108280.0,-0.09676962859619195,
108281.0,-0.09609014675795832,-0.09609014675795832
108282.0,-0.09609014675795832,
108283.0,-0.09609014675795832,
108284.0,-0.09609014675795832,
108285.0,-0.09609014675795832,
108286.0,-0.07943306894222912,-0.07943306894222912
108287.0,-0.07943306894222912,
108288.0,-0.07943306894222912,
108289.0,-0.07943306894222912,
108290.0,-0.07943306894222912,
108291.0,-0.0660476530893554,-0.0660476530893554
108292.0,-0.0660476530893554,
108293.0,-0.0660476530893554,
108294.0,-0.0660476530893554,
108295.0,-0.0660476530893554,
108296.0,-0.059431588713046685,-0.059431588713046685
108297.0,-0.059431588713046685,
108298.0,-0.059431588713046685,
108299.0,-0.059431588713046685,
108300.0,-0.059431588713046685,
108301.0,-0.05809401507983726,-0.05809401507983726
108302.0,-0.05809401507983726,
108303.0,-0.05809401507983726,
108304.0,-0.05809401507983726,
108305.0,-0.05809401507983726,
108306.0,-0.0595002909003054,-0.0595002909003054
108307.0,-0.0595002909003054,
108308.0,-0.0595002909003054,
108309.0,-0.0595002909003054,
108310.0,-0.0595002909003054,
108311.0,-0.06150344426653843,-0.06150344426653843
108312.0,-0.06150344426653843,
108313.0,-0.06150344426653843,
108314.0,-0.06150344426653843,
108315.0,-0.06150344426653843,
108316.0,-0.06330894158517944,-0.06330894158517944
108317.0,-0.06330894158517944,
108318.0,-0.06330894158517944,
108319.0,-0.06330894158517944,
108320.0,-0.06330894158517944,
108321.0,-0.06435492164296658,-0.06435492164296658
108322.0,-0.06435492164296658,
108323.0,-0.06435492164296658,
108324.0,-0.06435492164296658,
108325.0,-0.06435492164296658,
108326.0,-0.06505917948050721,-0.06505917948050721
108327.0,-0.06505917948050721,
108328.0,-0.06505917948050721,
108329.0,-0.06505917948050721,
108330.0,-0.06505917948050721,
108331.0,-0.06535977180709912,-0.06535977180709912
108332.0,-0.06535977180709912,
108333.0,-0.06535977180709912,
108334.0,-0.06535977180709912,
108335.0,-0.06535977180709912,
108336.0,-0.06575827616934908,-0.06575827616934908
108337.0,-0.06575827616934908,
108338.0,-0.06575827616934908,
108339.0,-0.06575827616934908,
108340.0,-0.06575827616934908,
108341.0,-0.06613151668085396,-0.06613151668085396
108342.0,-0.06613151668085396,
108343.0,-0.06613151668085396,
108344.0,-0.06613151668085396,
108345.0,-0.06613151668085396,
108346.0,-0.06637432323228457,-0.06637432323228457
108347.0,-0.06637432323228457,
108348.0,-0.06637432323228457,
108349.0,-0.06637432323228457,
108350.0,-0.06637432323228457,
108351.0,-0.06660315455208904,-0.06660315455208904
108352.0,-0.06660315455208904,
108353.0,-0.06660315455208904,
108354.0,-0.06660315455208904,
108355.0,-0.06660315455208904,
108356.0,-0.06700159652109615,-0.06700159652109615
108357.0,-0.06700159652109615,
108358.0,-0.06700159652109615,
108359.0,-0.06700159652109615,
108360.0,-0.06700159652109615,
108361.0,-0.06727541016090448,-0.06727541016090448
108362.0,-0.06727541016090448,
108363.0,-0.06727541016090448,
108364.0,-0.06727541016090448,
108365.0,-0.06727541016090448,
108366.0,-0.06735507034765406,-0.06735507034765406
108367.0,-0.06735507034765406,
108368.0,-0.06735507034765406,
108369.0,-0.06735507034765406,
108370.0,-0.06735507034765406,
108371.0,-0.06768857702150125,-0.06768857702150125
108372.0,-0.06768857702150125,
108373.0,-0.06768857702150125,
108374.0,-0.06768857702150125,
108375.0,-0.06768857702150125,
108376.0,-0.06769623250812644,-0.06769623250812644
108377.0,-0.06769623250812644,
108378.0,-0.06769623250812644,
108379.0,-0.06769623250812644,
108380.0,-0.06769623250812644,
108381.0,-0.06787600603560177,-0.06787600603560177
108382.0,-0.06787600603560177,
108383.0,-0.06787600603560177,
108384.0,-0.06787600603560177,
108385.0,-0.06787600603560177,
108386.0,-0.06807862625063588,-0.06807862625063588
108387.0,-0.06807862625063588,
108388.0,-0.06807862625063588,
108389.0,-0.06807862625063588,
108390.0,-0.06807862625063588,
108391.0,-0.06817404768857077,-0.06817404768857077
108392.0,-0.06817404768857077,
108393.0,-0.06817404768857077,
108394.0,-0.06817404768857077,
108395.0,-0.06817404768857077,
108396.0,-0.06815699602452766,-0.06815699602452766
108397.0,-0.06815699602452766,
108398.0,-0.06815699602452766,
108399.0,-0.06815699602452766,
108400.0,-0.06815699602452766,
108401.0,-0.06821437529194359,-0.06821437529194359
108402.0,-0.06821437529194359,
108403.0,-0.06821437529194359,
108404.0,-0.06821437529194359,
108405.0,-0.06821437529194359,
108406.0,-0.06798368712705175,-0.06798368712705175
108407.0,-0.06798368712705175,
108408.0,-0.06798368712705175,
108409.0,-0.06798368712705175,
108410.0,-0.06798368712705175,
108411.0,-0.0674018745463145,-0.0674018745463145
108412.0,-0.0674018745463145,
108413.0,-0.0674018745463145,
108414.0,-0.0674018745463145,
108415.0,-0.0674018745463145,
108416.0,-0.06720158345311233,-0.06720158345311233
108417.0,-0.06720158345311233,
108418.0,-0.06720158345311233,
108419.0,-0.06720158345311233,
108420.0,-0.06720158345311233,
108421.0,-0.0673300217359689,-0.0673300217359689
108422.0,-0.0673300217359689,
108423.0,-0.0673300217359689,
108424.0,-0.0673300217359689,
108425.0,-0.0673300217359689,
108426.0,-0.06783552642531644,-0.06783552642531644
108427.0,-0.06783552642531644,
108428.0,-0.06783552642531644,
108429.0,-0.06783552642531644,
108430.0,-0.06783552642531644,
108431.0,-0.06746219407455036,-0.06746219407455036
108432.0,-0.06746219407455036,
108433.0,-0.06746219407455036,
108434.0,-0.06746219407455036,
108435.0,-0.06746219407455036,
108436.0,-0.06708907805556769,-0.06708907805556769
108437.0,-0.06708907805556769,
108438.0,-0.06708907805556769,
108439.0,-0.06708907805556769,
108440.0,-0.06708907805556769,
108441.0,-0.06699110571704793,-0.06699110571704793
108442.0,-0.06699110571704793,
108443.0,-0.06699110571704793,
108444.0,-0.06699110571704793,
108445.0,-0.06699110571704793,
108446.0,-0.06503518191050991,-0.06503518191050991
108447.0,-0.06503518191050991,
108448.0,-0.06503518191050991,
108449.0,-0.06503518191050991,
108450.0,-0.06503518191050991,
108451.0,-0.06543129927255124,-0.06543129927255124
108452.0,-0.06543129927255124,
108453.0,-0.06543129927255124,
108454.0,-0.06543129927255124,
108455.0,-0.06543129927255124,
108456.0,-0.06405040245767868,-0.06405040245767868
108457.0,-0.06405040245767868,
108458.0,-0.06405040245767868,
108459.0,-0.06405040245767868,
108460.0,-0.06405040245767868,
108461.0,-0.06254095462428264,-0.06254095462428264
108462.0,-0.06254095462428264,
108463.0,-0.06254095462428264,
108464.0,-0.06254095462428264,
108465.0,-0.06254095462428264,
108466.0,-0.060326150381376176,-0.060326150381376176
108467.0,-0.060326150381376176,
108468.0,-0.060326150381376176,
108469.0,-0.060326150381376176,
108470.0,-0.060326150381376176,
108471.0,-0.05859707741411063,-0.05859707741411063
108472.0,-0.05859707741411063,
108473.0,-0.05859707741411063,
108474.0,-0.05859707741411063,
108475.0,-0.05859707741411063,
108476.0,-0.0564530925382606,-0.0564530925382606
108477.0,-0.0564530925382606,
108478.0,-0.0564530925382606,
108479.0,-0.0564530925382606,
108480.0,-0.0564530925382606,
108481.0,-0.05273532225977762,-0.05273532225977762
108482.0,-0.05273532225977762,
108483.0,-0.05273532225977762,
108484.0,-0.05273532225977762,
108485.0,-0.05273532225977762,
108486.0,-0.04945209170806829,-0.04945209170806829
108487.0,-0.04945209170806829,
108488.0,-0.04945209170806829,
108489.0,-0.04945209170806829,
108490.0,-0.04945209170806829,
108491.0,-0.0444032613817366,-0.0444032613817366
108492.0,-0.0444032613817366,
108493.0,-0.0444032613817366,
108494.0,-0.0444032613817366,
108495.0,-0.0444032613817366,
108496.0,-0.03912636424385434,-0.03912636424385434
108497.0,-0.03912636424385434,
108498.0,-0.03912636424385434,
108499.0,-0.03912636424385434,
108500.0,-0.03912636424385434,
108501.0,-0.03214604430042997,-0.03214604430042997
108502.0,-0.03214604430042997,
108503.0,-0.03214604430042997,
108504.0,-0.03214604430042997,
108505.0,-0.03214604430042997,
108506.0,-0.023817822892928307,-0.023817822892928307
108507.0,-0.023817822892928307,
108508.0,-0.023817822892928307,
108509.0,-0.023817822892928307,
108510.0,-0.023817822892928307,
108511.0,-0.013387824170531908,-0.013387824170531908
108512.0,-0.013387824170531908,
108513.0,-0.013387824170531908,
108514.0,-0.013387824170531908,
108515.0,-0.013387824170531908,
108516.0,-0.0007299265949588171,-0.0007299265949588171
108517.0,-0.0007299265949588171,
108518.0,-0.0007299265949588171,
108519.0,-0.0007299265949588171,
108520.0,-0.0007299265949588171,
108521.0,0.014350929234744347,0.014350929234744347
108522.0,0.014350929234744347,
108523.0,0.014350929234744347,
108524.0,0.014350929234744347,
108525.0,0.014350929234744347,
108526.0,0.032491909405040244,0.032491909405040244
108527.0,0.032491909405040244,
108528.0,0.032491909405040244,
108529.0,0.032491909405040244,
108530.0,0.032491909405040244,
108531.0,0.054710481261154374,0.054710481261154374
108532.0,0.054710481261154374,
108533.0,0.054710481261154374,
108534.0,0.054710481261154374,
108535.0,0.054710481261154374,
108536.0,0.08198514862855437,0.08198514862855437
108537.0,0.08198514862855437,
108538.0,0.08198514862855437,
108539.0,0.08198514862855437,
108540.0,0.08198514862855437,
108541.0,0.09940402586581597,0.09940402586581597
108542.0,0.09940402586581597,
108543.0,0.09940402586581597,
108544.0,0.09940402586581597,
108545.0,0.09940402586581597,
108546.0,0.08810995282855086,0.08810995282855086
108547.0,0.08810995282855086,
108548.0,0.08810995282855086,
108549.0,0.08810995282855086,
108550.0,0.08810995282855086,
108551.0,0.07285993760670909,0.07285993760670909
108552.0,0.07285993760670909,
108553.0,0.07285993760670909,
108554.0,0.07285993760670909,
108555.0,0.07285993760670909,
108556.0,0.06219579531980127,0.06219579531980127
108557.0,0.06219579531980127,
108558.0,0.06219579531980127,
108559.0,0.06219579531980127,
108560.0,0.06219579531980127,
108561.0,0.05847105044429676,0.05847105044429676
108562.0,0.05847105044429676,
108563.0,0.05847105044429676,
108564.0,0.05847105044429676,
108565.0,0.05847105044429676,
108566.0,0.05865517648958346,0.05865517648958346
108567.0,0.05865517648958346,
108568.0,0.05865517648958346,
108569.0,0.05865517648958346,
108570.0,0.05865517648958346,
108571.0,0.06054382374413202,0.06054382374413202
108572.0,0.06054382374413202,
108573.0,0.06054382374413202,
108574.0,0.06054382374413202,
108575.0,0.06054382374413202,
108576.0,0.062439979837735304,0.062439979837735304
108577.0,0.062439979837735304,
108578.0,0.062439979837735304,
108579.0,0.062439979837735304,
108580.0,0.062439979837735304,
108581.0,0.06377871257474993,0.06377871257474993
108582.0,0.06377871257474993,
108583.0,0.06377871257474993,
108584.0,0.06377871257474993,
108585.0,0.06377871257474993,
108586.0,0.06470041187020618,0.06470041187020618
108587.0,0.06470041187020618,
108588.0,0.06470041187020618,
108589.0,0.06470041187020618,
108590.0,0.06470041187020618,
108591.0,0.06531035484278706,0.06531035484278706
108592.0,0.06531035484278706,
108593.0,0.06531035484278706,
108594.0,0.06531035484278706,
108595.0,0.06531035484278706,
108596.0,0.06550724265657208,0.06550724265657208
108597.0,0.06550724265657208,
108598.0,0.06550724265657208,
108599.0,0.06550724265657208,
108600.0,0.06550724265657208,
108601.0,0.06589156036124037,0.06589156036124037
108602.0,0.06589156036124037,
108603.0,0.06589156036124037,
108604.0,0.06589156036124037,
108605.0,0.06589156036124037,
108606.0,0.06629535170517688,0.06629535170517688
108607.0,0.06629535170517688,
108608.0,0.06629535170517688,
108609.0,0.06629535170517688,
108610.0,0.06629535170517688,
108611.0,0.06652981824726434,0.06652981824726434
108612.0,0.06652981824726434,
108613.0,0.06652981824726434,
108614.0,0.06652981824726434,
108615.0,0.06652981824726434,
108616.0,0.0667220090645511,0.0667220090645511
108617.0,0.0667220090645511,
108618.0,0.0667220090645511,
108619.0,0.0667220090645511,
108620.0,0.0667220090645511,
108621.0,0.06718134525243938,0.06718134525243938
108622.0,0.06718134525243938,
108623.0,0.06718134525243938,
108624.0,0.06718134525243938,
108625.0,0.06718134525243938,
108626.0,0.06731676290689213,0.06731676290689213
108627.0,0.06731676290689213,
108628.0,0.06731676290689213,
108629.0,0.06731676290689213,
108630.0,0.06731676290689213,
108631.0,0.06740877006437639,0.06740877006437639
108632.0,0.06740877006437639,
108633.0,0.06740877006437639,
108634.0,0.06740877006437639,
108635.0,0.06740877006437639,
108636.0,0.06768083521133363,0.06768083521133363
108637.0,0.06768083521133363,
108638.0,0.06768083521133363,
108639.0,0.06768083521133363,
108640.0,0.06768083521133363,
108641.0,0.0679544386851721,0.0679544386851721
108642.0,0.0679544386851721,
108643.0,0.0679544386851721,
108644.0,0.0679544386851721,
108645.0,0.0679544386851721,
108646.0,0.06790962598103314,0.06790962598103314
108647.0,0.06790962598103314,
108648.0,0.06790962598103314,
108649.0,0.06790962598103314,
108650.0,0.06790962598103314,
108651.0,0.06809263600653982,0.06809263600653982
108652.0,0.06809263600653982,
108653.0,0.06809263600653982,
108654.0,0.06809263600653982,
108655.0,0.06809263600653982,
108656.0,0.0681214793760007,0.0681214793760007
108657.0,0.0681214793760007,
108658.0,0.0681214793760007,
108659.0,0.0681214793760007,
108660.0,0.0681214793760007,
108661.0,0.06853840793634902,0.06853840793634902
108662.0,0.06853840793634902,
108663.0,0.06853840793634902,
108664.0,0.06853840793634902,
108665.0,0.06853840793634902,
108666.0,0.06807920993085903,0.06807920993085903
108667.0,0.06807920993085903,
108668.0,0.06807920993085903,
108669.0,0.06807920993085903,
108670.0,0.06807920993085903,
108671.0,0.06829283503619231,0.06829283503619231
108672.0,0.06829283503619231,
108673.0,0.06829283503619231,
108674.0,0.06829283503619231,
108675.0,0.06829283503619231,
108676.0,0.06786341979741953,0.06786341979741953
108677.0,0.06786341979741953,
108678.0,0.06786341979741953,
108679.0,0.06786341979741953,
108680.0,0.06786341979741953,
108681.0,0.0676963396562143,0.0676963396562143
108682.0,0.0676963396562143,
108683.0,0.0676963396562143,
108684.0,0.0676963396562143,
108685.0,0.0676963396562143,
108686.0,0.066884598657583,0.066884598657583
108687.0,0.066884598657583,
108688.0,0.066884598657583,
108689.0,0.066884598657583,
108690.0,0.066884598657583,
108691.0,0.06763248657412421,0.06763248657412421
108692.0,0.06763248657412421,
108693.0,0.06763248657412421,
108694.0,0.06763248657412421,
108695.0,0.06763248657412421,
108696.0,0.06648400185267106,0.06648400185267106
108697.0,0.06648400185267106,
108698.0,0.06648400185267106,
108699.0,0.06648400185267106,
108700.0,0.06648400185267106,
108701.0,0.06604494948302471,0.06604494948302471
108702.0,0.06604494948302471,
108703.0,0.06604494948302471,
108704.0,0.06604494948302471,
108705.0,0.06604494948302471,
108706.0,0.06581722644911504,0.06581722644911504
108707.0,0.06581722644911504,
108708.0,0.06581722644911504,
108709.0,0.06581722644911504,
108710.0,0.06581722644911504,
108711.0,0.06429444023244783,0.06429444023244783
108712.0,0.06429444023244783,
108713.0,0.06429444023244783,
108714.0,0.06429444023244783,
108715.0,0.06429444023244783,
108716.0,0.06290507556912624,0.06290507556912624
108717.0,0.06290507556912624,
108718.0,0.06290507556912624,
108719.0,0.06290507556912624,
108720.0,0.06290507556912624,
108721.0,0.06184451052010042,0.06184451052010042
108722.0,0.06184451052010042,
108723.0,0.06184451052010042,
108724.0,0.06184451052010042,
108725.0,0.06184451052010042,
108726.0,0.05989288036263409,0.05989288036263409
108727.0,0.05989288036263409,
108728.0,0.05989288036263409,
108729.0,0.05989288036263409,
108730.0,0.05989288036263409,
108731.0,0.05718434321709484,0.05718434321709484
108732.0,0.05718434321709484,
108733.0,0.05718434321709484,
108734.0,0.05718434321709484,
108735.0,0.05718434321709484,
108736.0,0.054873555092779275,0.054873555092779275
108737.0,0.054873555092779275,
108738.0,0.054873555092779275,
108739.0,0.054873555092779275,
108740.0,0.054873555092779275,
108741.0,0.05168364423113065,0.05168364423113065
108742.0,0.05168364423113065,
108743.0,0.05168364423113065,
108744.0,0.05168364423113065,
108745.0,0.05168364423113065,
108746.0,0.04816143075797412,0.04816143075797412
108747.0,0.04816143075797412,
108748.0,0.04816143075797412,
108749.0,0.04816143075797412,
108750.0,0.04816143075797412,
108751.0,0.042677178152395204,0.042677178152395204
108752.0,0.042677178152395204,
108753.0,0.042677178152395204,
108754.0,0.042677178152395204,
108755.0,0.042677178152395204,
108756.0,0.03639774046763538,0.03639774046763538
108757.0,0.03639774046763538,
108758.0,0.03639774046763538,
108759.0,0.03639774046763538,
108760.0,0.03639774046763538,
108761.0,0.02904682559550594,0.02904682559550594
108762.0,0.02904682559550594,
108763.0,0.02904682559550594,
108764.0,0.02904682559550594,
108765.0,0.02904682559550594,
108766.0,0.01999843192744425,0.01999843192744425
108767.0,0.01999843192744425,
108768.0,0.01999843192744425,
108769.0,0.01999843192744425,
108770.0,0.01999843192744425,
108771.0,0.008423986331355764,0.008423986331355764
108772.0,0.008423986331355764,
108773.0,0.008423986331355764,
108774.0,0.008423986331355764,
108775.0,0.008423986331355764,
108776.0,-0.0049705626252120536,-0.0049705626252120536
108777.0,-0.0049705626252120536,
108778.0,-0.0049705626252120536,
108779.0,-0.0049705626252120536,
108780.0,-0.0049705626252120536,
108781.0,-0.02069922373212426,-0.02069922373212426
108782.0,-0.02069922373212426,
108783.0,-0.02069922373212426,
108784.0,-0.02069922373212426,
108785.0,-0.02069922373212426,
108786.0,-0.04059404061857414,-0.04059404061857414
108787.0,-0.04059404061857414,
108788.0,-0.04059404061857414,
108789.0,-0.04059404061857414,
108790.0,-0.04059404061857414,
108791.0,-0.06460127048779381,-0.06460127048779381
108792.0,-0.06460127048779381,
108793.0,-0.06460127048779381,
108794.0,-0.06460127048779381,
108795.0,-0.06460127048779381,
108796.0,-0.09409472996291285,-0.09409472996291285
108797.0,-0.09409472996291285,
108798.0,-0.09409472996291285,
108799.0,-0.09409472996291285,
108800.0,-0.09409472996291285,
108801.0,-0.09588681585564154,-0.09588681585564154
108802.0,-0.09588681585564154,
108803.0,-0.09588681585564154,
108804.0,-0.09588681585564154,
108805.0,-0.09588681585564154,
108806.0,-0.08135066150166953,-0.08135066150166953
108807.0,-0.08135066150166953,
108808.0,-0.08135066150166953,
108809.0,-0.08135066150166953,
108810.0,-0.08135066150166953,
108811.0,-0.06766157810634452,-0.06766157810634452
108812.0,-0.06766157810634452,
108813.0,-0.06766157810634452,
108814.0,-0.06766157810634452,
108815.0,-0.06766157810634452,
108816.0,-0.06018679387542511,-0.06018679387542511
108817.0,-0.06018679387542511,
108818.0,-0.06018679387542511,
108819.0,-0.06018679387542511,
108820.0,-0.06018679387542511,
108821.0,-0.05817373324105117,-0.05817373324105117
108822.0,-0.05817373324105117,
108823.0,-0.05817373324105117,
108824.0,-0.05817373324105117,
108825.0,-0.05817373324105117,
108826.0,-0.05937726456409452,-0.05937726456409452
108827.0,-0.05937726456409452,
108828.0,-0.05937726456409452,
108829.0,-0.05937726456409452,
108830.0,-0.05937726456409452,
108831.0,-0.06140723385323188,-0.06140723385323188
108832.0,-0.06140723385323188,
108833.0,-0.06140723385323188,
108834.0,-0.06140723385323188,
108835.0,-0.06140723385323188,
108836.0,-0.0631414293357698,-0.0631414293357698
108837.0,-0.0631414293357698,
108838.0,-0.0631414293357698,
108839.0,-0.0631414293357698,
108840.0,-0.0631414293357698,
108841.0,-0.0642498440713913,-0.0642498440713913
108842.0,-0.0642498440713913,
108843.0,-0.0642498440713913,
108844.0,-0.0642498440713913,
108845.0,-0.0642498440713913,
108846.0,-0.06490125099093544,-0.06490125099093544
108847.0,-0.06490125099093544,
108848.0,-0.06490125099093544,
108849.0,-0.06490125099093544,
108850.0,-0.06490125099093544,
108851.0,-0.06527116993058839,-0.06527116993058839
108852.0,-0.06527116993058839,
108853.0,-0.06527116993058839,
108854.0,-0.06527116993058839,
108855.0,-0.06527116993058839,
108856.0,-0.0657153145943318,-0.0657153145943318
108857.0,-0.0657153145943318,
108858.0,-0.0657153145943318,
108859.0,-0.0657153145943318,
108860.0,-0.0657153145943318,
108861.0,-0.06610915857634028,-0.06610915857634028
108862.0,-0.06610915857634028,
108863.0,-0.06610915857634028,
108864.0,-0.06610915857634028,
108865.0,-0.06610915857634028,
108866.0,-0.06636154086090051,-0.06636154086090051
108867.0,-0.06636154086090051,
108868.0,-0.06636154086090051,
108869.0,-0.06636154086090051,
108870.0,-0.06636154086090051,
108871.0,-0.06658948940538856,-0.06658948940538856
108872.0,-0.06658948940538856,
108873.0,-0.06658948940538856,
108874.0,-0.06658948940538856,
108875.0,-0.06658948940538856,
108876.0,-0.06698714164202915,-0.06698714164202915
108877.0,-0.06698714164202915,
108878.0,-0.06698714164202915,
108879.0,-0.06698714164202915,
108880.0,-0.06698714164202915,
108881.0,-0.06717305614652053,-0.06717305614652053
108882.0,-0.06717305614652053,
108883.0,-0.06717305614652053,
108884.0,-0.06717305614652053,
108885.0,-0.06717305614652053,
108886.0,-0.06739811187958303,-0.06739811187958303
108887.0,-0.06739811187958303,
108888.0,-0.06739811187958303,
108889.0,-0.06739811187958303,
108890.0,-0.06739811187958303,
108891.0,-0.06749484138158997,-0.06749484138158997
108892.0,-0.06749484138158997,
108893.0,-0.06749484138158997,
108894.0,-0.06749484138158997,
108895.0,-0.06749484138158997,
108896.0,-0.06790417184781578,-0.06790417184781578
108897.0,-0.06790417184781578,
108898.0,-0.06790417184781578,
108899.0,-0.06790417184781578,
108900.0,-0.06790417184781578,
108901.0,-0.06789030841977606,-0.06789030841977606
108902.0,-0.06789030841977606,
108903.0,-0.06789030841977606,
108904.0,-0.06789030841977606,
108905.0,-0.06789030841977606,
108906.0,-0.06799600423425022,-0.06799600423425022
108907.0,-0.06799600423425022,
108908.0,-0.06799600423425022,
108909.0,-0.06799600423425022,
108910.0,-0.06799600423425022,
108911.0,-0.06789623973417988,-0.06789623973417988
108912.0,-0.06789623973417988,
108913.0,-0.06789623973417988,
108914.0,-0.06789623973417988,
108915.0,-0.06789623973417988,
108916.0,-0.06851776559997719,-0.06851776559997719
108917.0,-0.06851776559997719,
108918.0,-0.06851776559997719,
108919.0,-0.06851776559997719,
108920.0,-0.06851776559997719,
108921.0,-0.06791780422296737,-0.06791780422296737
108922.0,-0.06791780422296737,
108923.0,-0.06791780422296737,
108924.0,-0.06791780422296737,
108925.0,-0.06791780422296737,
108926.0,-0.06781360621796725,-0.06781360621796725
108927.0,-0.06781360621796725,
108928.0,-0.06781360621796725,
108929.0,-0.06781360621796725,
108930.0,-0.06781360621796725,
108931.0,-0.06876511923381301,-0.06876511923381301
108932.0,-0.06876511923381301,
108933.0,-0.06876511923381301,
108934.0,-0.06876511923381301,
108935.0,-0.06876511923381301,
108936.0,-0.06806900044652295,-0.06806900044652295
108937.0,-0.06806900044652295,
108938.0,-0.06806900044652295,
108939.0,-0.06806900044652295,
108940.0,-0.06806900044652295,
108941.0,-0.06825334133691716,-0.06825334133691716
108942.0,-0.06825334133691716,
108943.0,-0.06825334133691716,
108944.0,-0.06825334133691716,
108945.0,-0.06825334133691716,
108946.0,-0.06696650547901967,-0.06696650547901967
108947.0,-0.06696650547901967,
108948.0,-0.06696650547901967,
108949.0,-0.06696650547901967,
108950.0,-0.06696650547901967,
108951.0,-0.06677823223711231,-0.06677823223711231
108952.0,-0.06677823223711231,
108953.0,-0.06677823223711231,
108954.0,-0.06677823223711231,
108955.0,-0.06677823223711231,
108956.0,-0.06606861641499219,-0.06606861641499219
108957.0,-0.06606861641499219,
108958.0,-0.06606861641499219,
108959.0,-0.06606861641499219,
108960.0,-0.06606861641499219,
108961.0,-0.06611838816002552,-0.06611838816002552
108962.0,-0.06611838816002552,
108963.0,-0.06611838816002552,
108964.0,-0.06611838816002552,
108965.0,-0.06611838816002552,
108966.0,-0.0655107736243421,-0.0655107736243421
108967.0,-0.0655107736243421,
108968.0,-0.0655107736243421,
108969.0,-0.0655107736243421,
108970.0,-0.0655107736243421,
108971.0,-0.06499760562095837,-0.06499760562095837
108972.0,-0.06499760562095837,
108973.0,-0.06499760562095837,
108974.0,-0.06499760562095837,
108975.0,-0.06499760562095837,
108976.0,-0.0632641322462869,-0.0632641322462869
108977.0,-0.0632641322462869,
108978.0,-0.0632641322462869,
108979.0,-0.0632641322462869,
108980.0,-0.0632641322462869,
108981.0,-0.06189769690548177,-0.06189769690548177
108982.0,-0.06189769690548177,
108983.0,-0.06189769690548177,
108984.0,-0.06189769690548177,
108985.0,-0.06189769690548177,
108986.0,-0.060336746947840976,-0.060336746947840976
108987.0,-0.060336746947840976,
108988.0,-0.060336746947840976,
108989.0,-0.060336746947840976,
108990.0,-0.060336746947840976,
108991.0,-0.05804276316245237,-0.05804276316245237
108992.0,-0.05804276316245237,
108993.0,-0.05804276316245237,
108994.0,-0.05804276316245237,
108995.0,-0.05804276316245237,
108996.0,-0.0547350838761423,-0.0547350838761423
108997.0,-0.0547350838761423,
108998.0,-0.0547350838761423,
108999.0,-0.0547350838761423,
109000.0,-0.0547350838761423,
109001.0,-0.05170268099495677,-0.05170268099495677
109002.0,-0.05170268099495677,
109003.0,-0.05170268099495677,
109004.0,-0.05170268099495677,
109005.0,-0.05170268099495677,
109006.0,-0.03735116146223248,-0.03735116146223248
109007.0,-0.03735116146223248,
109008.0,-0.03735116146223248,
109009.0,-0.03735116146223248,
109010.0,-0.03735116146223248,
109011.0,-0.03212346985002447,-0.03212346985002447
109012.0,-0.03212346985002447,
109013.0,-0.03212346985002447,
109014.0,-0.03212346985002447,
109015.0,-0.03212346985002447,
109016.0,-0.0236840840121715,-0.0236840840121715
109017.0,-0.0236840840121715,
109018.0,-0.0236840840121715,
109019.0,-0.0236840840121715,
109020.0,-0.0236840840121715,
109021.0,-0.01326529045180664,-0.01326529045180664
109022.0,-0.01326529045180664,
109023.0,-0.01326529045180664,
109024.0,-0.01326529045180664,
109025.0,-0.01326529045180664,
109026.0,-0.0010360681544332381,-0.0010360681544332381
109027.0,-0.0010360681544332381,
109028.0,-0.0010360681544332381,
109029.0,-0.0010360681544332381,
109030.0,-0.0010360681544332381,
109031.0,0.01440944060521087,0.01440944060521087
109032.0,0.01440944060521087,
109033.0,0.01440944060521087,
109034.0,0.01440944060521087,
109035.0,0.01440944060521087,
109036.0,0.03234972960075965,0.03234972960075965
109037.0,0.03234972960075965,
109038.0,0.03234972960075965,
109039.0,0.03234972960075965,
109040.0,0.03234972960075965,
109041.0,0.05491971817857723,0.05491971817857723
109042.0,0.05491971817857723,
109043.0,0.05491971817857723,
109044.0,0.05491971817857723,
109045.0,0.05491971817857723,
109046.0,0.08292054522470495,0.08292054522470495
109047.0,0.08292054522470495,
109048.0,0.08292054522470495,
109049.0,0.08292054522470495,
109050.0,0.08292054522470495,
109051.0,0.08292054522470495,
109052.0,0.09916046418613074,0.09916046418613074
109053.0,0.09916046418613074,
109054.0,0.09916046418613074,
109055.0,0.09916046418613074,
109056.0,0.09299266638205747,0.09299266638205747
109057.0,0.09299266638205747,
109058.0,0.09299266638205747,
109059.0,0.09299266638205747,
109060.0,0.09299266638205747,
109061.0,0.0731008623316744,0.0731008623316744
109062.0,0.0731008623316744,
109063.0,0.0731008623316744,
109064.0,0.0731008623316744,
109065.0,0.0731008623316744,
109066.0,0.06119713937773816,0.06119713937773816
109067.0,0.06119713937773816,
109068.0,0.06119713937773816,
109069.0,0.06119713937773816,
109070.0,0.06119713937773816,
109071.0,0.057189147437348625,0.057189147437348625
109072.0,0.057189147437348625,
109073.0,0.057189147437348625,
109074.0,0.057189147437348625,
109075.0,0.057189147437348625,
109076.0,0.05786095612332455,0.05786095612332455
109077.0,0.05786095612332455,
109078.0,0.05786095612332455,
