tick,force_value,force_target
60185.0,-0.06849790579628391,-0.06849790579628391
60186.0,-0.06849790579628391,
60187.0,-0.07977461079124408,-0.07977461079124408
60188.0,-0.07977461079124408,
60189.0,-0.08837605417218884,-0.08837605417218884
60190.0,-0.08837605417218884,
60191.0,-0.09173022765849537,-0.09173022765849537
60192.0,-0.09173022765849537,
60193.0,-0.09233346668929217,-0.09233346668929217
60194.0,-0.09233346668929217,
60195.0,-0.0908205122000087,-0.0908205122000087
60196.0,-0.0908205122000087,
60197.0,-0.0879473767080777,-0.0879473767080777
60198.0,-0.0879473767080777,
60199.0,-0.08422660362585052,-0.08422660362585052
60200.0,-0.08422660362585052,
60201.0,-0.08017596774221573,-0.08017596774221573
60202.0,-0.08017596774221573,
60203.0,-0.0760780736963397,-0.0760780736963397
60204.0,-0.0760780736963397,
60205.0,-0.07216240927257167,-0.07216240927257167
60206.0,-0.07216240927257167,
60207.0,-0.06874264096773841,-0.06874264096773841
60208.0,-0.06874264096773841,
60209.0,-0.06581154149518118,-0.06581154149518118
60210.0,-0.06581154149518118,
60211.0,-0.06348379987894595,-0.06348379987894595
60212.0,-0.06348379987894595,
60213.0,-0.061709817700503905,-0.061709817700503905
60214.0,-0.061709817700503905,
60215.0,-0.060482102206570285,-0.060482102206570285
60216.0,-0.060482102206570285,
60217.0,-0.0597310964512119,-0.0597310964512119
60218.0,-0.0597310964512119,
60219.0,-0.05935806298388016,-0.05935806298388016
60220.0,-0.05935806298388016,
60221.0,-0.05930735556542614,-0.05930735556542614
60222.0,-0.05930735556542614,
60223.0,-0.059597924128669794,-0.059597924128669794
60224.0,-0.059597924128669794,
60225.0,-0.06002862656326196,-0.06002862656326196
60226.0,-0.06002862656326196,
60227.0,-0.060551031800740424,-0.060551031800740424
60228.0,-0.060551031800740424,
60229.0,-0.06116040712037581,-0.06116040712037581
60230.0,-0.06116040712037581,
60231.0,-0.061713309469991824,-0.061713309469991824
60232.0,-0.061713309469991824,
60233.0,-0.06239675275095536,-0.06239675275095536
60234.0,-0.06239675275095536,
60235.0,-0.06301684232792251,-0.06301684232792251
60236.0,-0.06301684232792251,
60237.0,-0.06354129421461988,-0.06354129421461988
60238.0,-0.06354129421461988,
60239.0,-0.06403357209825891,-0.06403357209825891
60240.0,-0.06403357209825891,
60241.0,-0.06447436135691902,-0.06447436135691902
60242.0,-0.06447436135691902,
60243.0,-0.06484603756999333,-0.06484603756999333
60244.0,-0.06484603756999333,
60245.0,-0.06517188429004758,-0.06517188429004758
60246.0,-0.06517188429004758,
60247.0,-0.06545588673420628,-0.06545588673420628
60248.0,-0.06545588673420628,
60249.0,-0.06570145247939085,-0.06570145247939085
60250.0,-0.06570145247939085,
60251.0,-0.06583837049682202,-0.06583837049682202
60252.0,-0.06583837049682202,
60253.0,-0.06604196761102572,-0.06604196761102572
60254.0,-0.06604196761102572,
60255.0,-0.06621374520783083,-0.06621374520783083
60256.0,-0.06621374520783083,
60257.0,-0.0663512527198988,-0.0663512527198988
60258.0,-0.0663512527198988,
60259.0,-0.06647122445332312,-0.06647122445332312
60260.0,-0.06647122445332312,
60261.0,-0.06661065585325715,-0.06661065585325715
60262.0,-0.06661065585325715,
60263.0,-0.06673393643767389,-0.06673393643767389
60264.0,-0.06673393643767389,
60265.0,-0.06673525118852289,-0.06673525118852289
60266.0,-0.06673525118852289,
60267.0,-0.06686725678638417,-0.06686725678638417
60268.0,-0.06686725678638417,
60269.0,-0.06698943159788785,-0.06698943159788785
60270.0,-0.06698943159788785,
60271.0,-0.06704640980737195,-0.06704640980737195
60272.0,-0.06704640980737195,
60273.0,-0.06707936594363367,-0.06707936594363367
60274.0,-0.06707936594363367,
60275.0,-0.06716062396067511,-0.06716062396067511
60276.0,-0.06716062396067511,
60277.0,-0.06727867282642862,-0.06727867282642862
60278.0,-0.06727867282642862,
60279.0,-0.06734464694144972,-0.06734464694144972
60280.0,-0.06734464694144972,
60281.0,-0.0674305490730038,-0.0674305490730038
60282.0,-0.0674305490730038,
60283.0,-0.06748679906935322,-0.06748679906935322
60284.0,-0.06748679906935322,
60285.0,-0.0674434688060941,-0.0674434688060941
60286.0,-0.0674434688060941,
60287.0,-0.06760684847651807,-0.06760684847651807
60288.0,-0.06760684847651807,
60289.0,-0.06773472733547266,-0.06773472733547266
60290.0,-0.06773472733547266,
60291.0,-0.06771439864273042,-0.06771439864273042
60292.0,-0.06771439864273042,
60293.0,-0.0678143978221061,-0.0678143978221061
60294.0,-0.0678143978221061,
60295.0,-0.06794168589745926,-0.06794168589745926
60296.0,-0.06794168589745926,
60297.0,-0.06795407240739962,-0.06795407240739962
60298.0,-0.06795407240739962,
60299.0,-0.06796747471695486,-0.06796747471695486
60300.0,-0.06796747471695486,
60301.0,-0.06802425070792988,-0.06802425070792988
60302.0,-0.06802425070792988,
60303.0,-0.06787343329031299,-0.06787343329031299
60304.0,-0.06787343329031299,
60305.0,-0.06805702019718815,-0.06805702019718815
60306.0,-0.06805702019718815,
60307.0,-0.06814971066644876,-0.06814971066644876
60308.0,-0.06814971066644876,
60309.0,-0.06828175194561861,-0.06828175194561861
60310.0,-0.06828175194561861,
60311.0,-0.06803196589684005,-0.06803196589684005
60312.0,-0.06803196589684005,
60313.0,-0.06821506755772859,-0.06821506755772859
60314.0,-0.06821506755772859,
60315.0,-0.0682914187632279,-0.0682914187632279
60316.0,-0.0682914187632279,
60317.0,-0.06825124777703608,-0.06825124777703608
60318.0,-0.06825124777703608,
60319.0,-0.06841654105726774,-0.06841654105726774
60320.0,-0.06841654105726774,
60321.0,-0.06862635684963769,-0.06862635684963769
60322.0,-0.06862635684963769,
60323.0,-0.06850879855466051,-0.06850879855466051
60324.0,-0.06850879855466051,
60325.0,-0.0684768555259335,-0.0684768555259335
60326.0,-0.0684768555259335,
60327.0,-0.06820901747297549,-0.06820901747297549
60328.0,-0.06820901747297549,
60329.0,-0.06777490124874269,-0.06777490124874269
60330.0,-0.06777490124874269,
60331.0,-0.06792097929993626,-0.06792097929993626
60332.0,-0.06792097929993626,
60333.0,-0.06743695644905098,-0.06743695644905098
60334.0,-0.06743695644905098,
60335.0,-0.06727152014491815,-0.06727152014491815
60336.0,-0.06727152014491815,
60337.0,-0.06809138914637208,-0.06809138914637208
60338.0,-0.06809138914637208,
60339.0,-0.06805705901116423,-0.06805705901116423
60340.0,-0.06805705901116423,
60341.0,-0.06817926600948207,-0.06817926600948207
60342.0,-0.06817926600948207,
60343.0,-0.0672883712022439,-0.0672883712022439
60344.0,-0.0672883712022439,
60345.0,-0.06778187326769504,-0.06778187326769504
60346.0,-0.06778187326769504,
60347.0,-0.06667189549460528,-0.06667189549460528
60348.0,-0.06667189549460528,
60349.0,-0.06650346333565497,-0.06650346333565497
60350.0,-0.06650346333565497,
60351.0,-0.06640628054194475,-0.06640628054194475
60352.0,-0.06640628054194475,
60353.0,-0.06592619377606079,-0.06592619377606079
60354.0,-0.06592619377606079,
60355.0,-0.06590193642378843,-0.06590193642378843
60356.0,-0.06590193642378843,
60357.0,-0.06527584845138774,-0.06527584845138774
60358.0,-0.06527584845138774,
60359.0,-0.06526154233449045,-0.06526154233449045
60360.0,-0.06526154233449045,
60361.0,-0.06494109098346014,-0.06494109098346014
60362.0,-0.06494109098346014,
60363.0,-0.06460818122627816,-0.06460818122627816
60364.0,-0.06460818122627816,
60365.0,-0.06409685517890239,-0.06409685517890239
60366.0,-0.06409685517890239,
60367.0,-0.06366073497949164,-0.06366073497949164
60368.0,-0.06366073497949164,
60369.0,-0.06331018627768951,-0.06331018627768951
60370.0,-0.06331018627768951,
60371.0,-0.06282791578440389,-0.06282791578440389
60372.0,-0.06282791578440389,
60373.0,-0.06312462833467478,-0.06312462833467478
60374.0,-0.06312462833467478,
60375.0,-0.0627862664121814,-0.0627862664121814
60376.0,-0.0627862664121814,
60377.0,-0.06100678184455394,-0.06100678184455394
60378.0,-0.06100678184455394,
60379.0,-0.06060487517893876,-0.06060487517893876
60380.0,-0.06060487517893876,
60381.0,-0.060151942171505685,-0.060151942171505685
60382.0,-0.060151942171505685,
60383.0,-0.059174709651421506,-0.059174709651421506
60384.0,-0.059174709651421506,
60385.0,-0.05895190108568527,-0.05895190108568527
60386.0,-0.05895190108568527,
60387.0,-0.056866252842450546,-0.056866252842450546
60388.0,-0.056866252842450546,
60389.0,-0.05587991230186698,-0.05587991230186698
60390.0,-0.05587991230186698,
60391.0,-0.05463694120074447,-0.05463694120074447
60392.0,-0.05463694120074447,
60393.0,-0.05335269222518106,-0.05335269222518106
60394.0,-0.05335269222518106,
60395.0,-0.05204605207888082,-0.05204605207888082
60396.0,-0.05204605207888082,
60397.0,-0.050758999196379787,-0.050758999196379787
60398.0,-0.050758999196379787,
60399.0,-0.04891008253910923,-0.04891008253910923
60400.0,-0.04891008253910923,
60401.0,-0.04721848339595322,-0.04721848339595322
60402.0,-0.04721848339595322,
60403.0,-0.0456998668239936,-0.0456998668239936
60404.0,-0.0456998668239936,
60405.0,-0.044372806159661056,-0.044372806159661056
60406.0,-0.044372806159661056,
60407.0,-0.041084952317875414,-0.041084952317875414
60408.0,-0.041084952317875414,
60409.0,-0.039012979114528605,-0.039012979114528605
60410.0,-0.039012979114528605,
60411.0,-0.036757397697347136,-0.036757397697347136
60412.0,-0.036757397697347136,
60413.0,-0.033833427371750796,-0.033833427371750796
60414.0,-0.033833427371750796,
60415.0,-0.030789692544539393,-0.030789692544539393
60416.0,-0.030789692544539393,
60417.0,-0.027907047441012398,-0.027907047441012398
60418.0,-0.027907047441012398,
60419.0,-0.023683992662180603,-0.023683992662180603
60420.0,-0.023683992662180603,
60421.0,-0.019874655644436447,-0.019874655644436447
60422.0,-0.019874655644436447,
60423.0,-0.015728755511587027,-0.015728755511587027
60424.0,-0.015728755511587027,
60425.0,-0.01123224817262539,-0.01123224817262539
60426.0,-0.01123224817262539,
60427.0,-0.006463221509904263,-0.006463221509904263
60428.0,-0.006463221509904263,
60429.0,-0.0011814161959479777,-0.0011814161959479777
60430.0,-0.0011814161959479777,
60431.0,0.004403020926895963,0.004403020926895963
60432.0,0.004403020926895963,
60433.0,0.010259627286145413,0.010259627286145413
60434.0,0.010259627286145413,
60435.0,0.016708551839551472,0.016708551839551472
60436.0,0.016708551839551472,
60437.0,0.02432652899846812,0.02432652899846812
60438.0,0.02432652899846812,
60439.0,0.031185738020567476,0.031185738020567476
60440.0,0.031185738020567476,
60441.0,0.040509866137628484,0.040509866137628484
60442.0,0.040509866137628484,
60443.0,0.0491271886548489,0.0491271886548489
60444.0,0.0491271886548489,
60445.0,0.05830134125808979,0.05830134125808979
60446.0,0.05830134125808979,
60447.0,0.07001573736093875,0.07001573736093875
60448.0,0.07001573736093875,
60449.0,0.08098498240580132,0.08098498240580132
60450.0,0.08098498240580132,
60451.0,0.08831644172379793,0.08831644172379793
60452.0,0.08831644172379793,
60453.0,0.0916936349444204,0.0916936349444204
60454.0,0.0916936349444204,
60455.0,0.0921994890230459,0.0921994890230459
60456.0,0.0921994890230459,
60457.0,0.09064833176961867,0.09064833176961867
60458.0,0.09064833176961867,
60459.0,0.0877252648324855,0.0877252648324855
60460.0,0.0877252648324855,
60461.0,0.0838807821047778,0.0838807821047778
60462.0,0.0838807821047778,
60463.0,0.07980794475629058,0.07980794475629058
60464.0,0.07980794475629058,
60465.0,0.07570721808253539,0.07570721808253539
60466.0,0.07570721808253539,
60467.0,0.07190282723385732,0.07190282723385732
60468.0,0.07190282723385732,
60469.0,0.06856826840760141,0.06856826840760141
60470.0,0.06856826840760141,
60471.0,0.06569053780971204,0.06569053780971204
60472.0,0.06569053780971204,
60473.0,0.0633502776151329,0.0633502776151329
60474.0,0.0633502776151329,
60475.0,0.061709353448127335,0.061709353448127335
60476.0,0.061709353448127335,
60477.0,0.060494642187235076,0.060494642187235076
60478.0,0.060494642187235076,
60479.0,0.05973081745636273,0.05973081745636273
60480.0,0.05973081745636273,
60481.0,0.059375116062842084,0.059375116062842084
60482.0,0.059375116062842084,
60483.0,0.05937574332872671,0.05937574332872671
60484.0,0.05937574332872671,
60485.0,0.05961729160171672,0.05961729160171672
60486.0,0.05961729160171672,
60487.0,0.06009429555112239,0.06009429555112239
60488.0,0.06009429555112239,
60489.0,0.06060403073454129,0.06060403073454129
60490.0,0.06060403073454129,
60491.0,0.061182376021985535,0.061182376021985535
60492.0,0.061182376021985535,
60493.0,0.06181244251275636,0.06181244251275636
60494.0,0.06181244251275636,
60495.0,0.06241317735213509,0.06241317735213509
60496.0,0.06241317735213509,
60497.0,0.06296085160530272,0.06296085160530272
60498.0,0.06296085160530272,
60499.0,0.06349329392304229,0.06349329392304229
60500.0,0.06349329392304229,
60501.0,0.06402799597603126,0.06402799597603126
60502.0,0.06402799597603126,
60503.0,0.06453767353998623,0.06453767353998623
60504.0,0.06453767353998623,
60505.0,0.06490607576078047,0.06490607576078047
60506.0,0.06490607576078047,
60507.0,0.0652143289511822,0.0652143289511822
60508.0,0.0652143289511822,
60509.0,0.06548415098173531,0.06548415098173531
60510.0,0.06548415098173531,
60511.0,0.06571161503619025,0.06571161503619025
60512.0,0.06571161503619025,
60513.0,0.06589454061985786,0.06589454061985786
60514.0,0.06589454061985786,
60515.0,0.06604853992377713,0.06604853992377713
60516.0,0.06604853992377713,
60517.0,0.06619908231166702,0.06619908231166702
60518.0,0.06619908231166702,
60519.0,0.06639102447908837,0.06639102447908837
60520.0,0.06639102447908837,
60521.0,0.06644723122029486,0.06644723122029486
60522.0,0.06644723122029486,
60523.0,0.06654542086614901,0.06654542086614901
60524.0,0.06654542086614901,
60525.0,0.06674303264782393,0.06674303264782393
60526.0,0.06674303264782393,
60527.0,0.06678362243315722,0.06678362243315722
60528.0,0.06678362243315722,
60529.0,0.06688315933137749,0.06688315933137749
60530.0,0.06688315933137749,
60531.0,0.06690857558493074,0.06690857558493074
60532.0,0.06690857558493074,
60533.0,0.06696740741063663,0.06696740741063663
60534.0,0.06696740741063663,
60535.0,0.06711872261988124,0.06711872261988124
60536.0,0.06711872261988124,
60537.0,0.06718533048759819,0.06718533048759819
60538.0,0.06718533048759819,
60539.0,0.06725290376617733,0.06725290376617733
60540.0,0.06725290376617733,
60541.0,0.06733859771430771,0.06733859771430771
60542.0,0.06733859771430771,
60543.0,0.06742715680776948,0.06742715680776948
60544.0,0.06742715680776948,
60545.0,0.06751719117009336,0.06751719117009336
60546.0,0.06751719117009336,
60547.0,0.06767345945925232,0.06767345945925232
60548.0,0.06767345945925232,
60549.0,0.06770703088586014,0.06770703088586014
60550.0,0.06770703088586014,
60551.0,0.0676749321385695,0.0676749321385695
60552.0,0.0676749321385695,
60553.0,0.06774119213713829,0.06774119213713829
60554.0,0.06774119213713829,
60555.0,0.06779199938257437,0.06779199938257437
60556.0,0.06779199938257437,
60557.0,0.06780904955316383,0.06780904955316383
60558.0,0.06780904955316383,
60559.0,0.06789101388517964,0.06789101388517964
60560.0,0.06789101388517964,
60561.0,0.06794274620997358,0.06794274620997358
60562.0,0.06794274620997358,
60563.0,0.06801889681366369,0.06801889681366369
60564.0,0.06801889681366369,
60565.0,0.06811396955765509,0.06811396955765509
60566.0,0.06811396955765509,
60567.0,0.0682154627259072,0.0682154627259072
60568.0,0.0682154627259072,
60569.0,0.06829248754214945,0.06829248754214945
60570.0,0.06829248754214945,
60571.0,0.0681717432855859,0.0681717432855859
60572.0,0.0681717432855859,
60573.0,0.0682036032191475,0.0682036032191475
60574.0,0.0682036032191475,
60575.0,0.06796995588535128,0.06796995588535128
60576.0,0.06796995588535128,
60577.0,0.06810485023683792,0.06810485023683792
60578.0,0.06810485023683792,
60579.0,0.06818859769492294,0.06818859769492294
60580.0,0.06818859769492294,
60581.0,0.06808364638190503,0.06808364638190503
60582.0,0.06808364638190503,
60583.0,0.06790719441862404,0.06790719441862404
60584.0,0.06790719441862404,
60585.0,0.0686802283618011,0.0686802283618011
60586.0,0.0686802283618011,
60587.0,0.06824212133883387,0.06824212133883387
60588.0,0.06824212133883387,
60589.0,0.06835556894024455,0.06835556894024455
60590.0,0.06835556894024455,
60591.0,0.06826193138978355,0.06826193138978355
60592.0,0.06826193138978355,
60593.0,0.06804741195821852,0.06804741195821852
60594.0,0.06804741195821852,
60595.0,0.06823593683916604,0.06823593683916604
60596.0,0.06823593683916604,
60597.0,0.0680671921212596,0.0680671921212596
60598.0,0.0680671921212596,
60599.0,0.06795976404108421,0.06795976404108421
60600.0,0.06795976404108421,
60601.0,0.06789203858536333,0.06789203858536333
60602.0,0.06789203858536333,
60603.0,0.06696519250447232,0.06696519250447232
60604.0,0.06696519250447232,
60605.0,0.06821748525679733,0.06821748525679733
60606.0,0.06821748525679733,
60607.0,0.06756097730746417,0.06756097730746417
60608.0,0.06756097730746417,
60609.0,0.0674038165314447,0.0674038165314447
60610.0,0.0674038165314447,
60611.0,0.06726858075981576,0.06726858075981576
60612.0,0.06726858075981576,
60613.0,0.06694958116371047,0.06694958116371047
60614.0,0.06694958116371047,
60615.0,0.06683194462243652,0.06683194462243652
60616.0,0.06683194462243652,
60617.0,0.06575719094266419,0.06575719094266419
60618.0,0.06575719094266419,
60619.0,0.06605869394618102,0.06605869394618102
60620.0,0.06605869394618102,
60621.0,0.06543840806407042,0.06543840806407042
60622.0,0.06543840806407042,
60623.0,0.06536081127441172,0.06536081127441172
60624.0,0.06536081127441172,
60625.0,0.06611747652458502,0.06611747652458502
60626.0,0.06611747652458502,
60627.0,0.06577298775516496,0.06577298775516496
60628.0,0.06577298775516496,
60629.0,0.06535325239307606,0.06535325239307606
60630.0,0.06535325239307606,
60631.0,0.06467391180927148,0.06467391180927148
60632.0,0.06467391180927148,
60633.0,0.06391025007488867,0.06391025007488867
60634.0,0.06391025007488867,
60635.0,0.06372123732447393,0.06372123732447393
60636.0,0.06372123732447393,
60637.0,0.06309080214536847,0.06309080214536847
60638.0,0.06309080214536847,
60639.0,0.06258908080349011,0.06258908080349011
60640.0,0.06258908080349011,
60641.0,0.061937269599294915,0.061937269599294915
60642.0,0.061937269599294915,
60643.0,0.06067048953785058,0.06067048953785058
60644.0,0.06067048953785058,
60645.0,0.06013817767097017,0.06013817767097017
60646.0,0.06013817767097017,
60647.0,0.059046683126364,0.059046683126364
60648.0,0.059046683126364,
60649.0,0.058283101886416694,0.058283101886416694
60650.0,0.058283101886416694,
60651.0,0.05834272561187891,0.05834272561187891
60652.0,0.05834272561187891,
60653.0,0.05687816728437879,0.05687816728437879
60654.0,0.05687816728437879,
60655.0,0.055252710605929976,0.055252710605929976
60656.0,0.055252710605929976,
60657.0,0.05410133015106622,0.05410133015106622
60658.0,0.05410133015106622,
60659.0,0.05273863466148195,0.05273863466148195
60660.0,0.05273863466148195,
60661.0,0.052502272938388585,0.052502272938388585
60662.0,0.052502272938388585,
60663.0,0.0502859334515667,0.0502859334515667
60664.0,0.0502859334515667,
60665.0,0.04884702794542821,0.04884702794542821
60666.0,0.04884702794542821,
60667.0,0.04697205093992432,0.04697205093992432
60668.0,0.04697205093992432,
60669.0,0.04510566148904095,0.04510566148904095
60670.0,0.04510566148904095,
60671.0,0.04282875290535901,0.04282875290535901
60672.0,0.04282875290535901,
60673.0,0.04095116934086674,0.04095116934086674
60674.0,0.04095116934086674,
60675.0,0.037426503584664865,0.037426503584664865
60676.0,0.037426503584664865,
60677.0,0.03550158864652654,0.03550158864652654
60678.0,0.03550158864652654,
60679.0,0.03304539129080519,0.03304539129080519
60680.0,0.03304539129080519,
60681.0,0.0291088030401353,0.0291088030401353
60682.0,0.0291088030401353,
60683.0,0.02649923187729356,0.02649923187729356
60684.0,0.02649923187729356,
60685.0,0.022652118674136114,0.022652118674136114
60686.0,0.022652118674136114,
60687.0,0.018526663067886025,0.018526663067886025
60688.0,0.018526663067886025,
60689.0,0.014218363469137803,0.014218363469137803
60690.0,0.014218363469137803,
60691.0,0.00972042146740178,0.00972042146740178
60692.0,0.00972042146740178,
60693.0,0.004688818160098376,0.004688818160098376
60694.0,0.004688818160098376,
60695.0,-0.00079974840478058,-0.00079974840478058
60696.0,-0.00079974840478058,
60697.0,-0.006511046539564309,-0.006511046539564309
60698.0,-0.006511046539564309,
60699.0,-0.012702871402951031,-0.012702871402951031
60700.0,-0.012702871402951031,
60701.0,-0.019194608914795297,-0.019194608914795297
60702.0,-0.019194608914795297,
60703.0,-0.026942865869400333,-0.026942865869400333
60704.0,-0.026942865869400333,
60705.0,-0.034180104182846296,-0.034180104182846296
60706.0,-0.034180104182846296,
60707.0,-0.04314137177461115,-0.04314137177461115
60708.0,-0.04314137177461115,
60709.0,-0.052271877883484856,-0.052271877883484856
60710.0,-0.052271877883484856,
60711.0,-0.06261411954460358,-0.06261411954460358
60712.0,-0.06261411954460358,
60713.0,-0.07403383787863659,-0.07403383787863659
60714.0,-0.07403383787863659,
60715.0,-0.08437778033725424,-0.08437778033725424
60716.0,-0.08437778033725424,
60717.0,-0.08991224930777816,-0.08991224930777816
60718.0,-0.08991224930777816,
60719.0,-0.09215105517206289,-0.09215105517206289
60720.0,-0.09215105517206289,
60721.0,-0.0918416239337621,-0.0918416239337621
60722.0,-0.0918416239337621,
60723.0,-0.08959415548514099,-0.08959415548514099
60724.0,-0.08959415548514099,
60725.0,-0.08625956694475026,-0.08625956694475026
60726.0,-0.08625956694475026,
60727.0,-0.08239614251136147,-0.08239614251136147
60728.0,-0.08239614251136147,
60729.0,-0.07828663372856234,-0.07828663372856234
60730.0,-0.07828663372856234,
60731.0,-0.07428785026781409,-0.07428785026781409
60732.0,-0.07428785026781409,
60733.0,-0.07063639693890642,-0.07063639693890642
60734.0,-0.07063639693890642,
60735.0,-0.06740802706829274,-0.06740802706829274
60736.0,-0.06740802706829274,
60737.0,-0.06478537431999662,-0.06478537431999662
60738.0,-0.06478537431999662,
60739.0,-0.06269603143169045,-0.06269603143169045
60740.0,-0.06269603143169045,
60741.0,-0.06117884611134014,-0.06117884611134014
60742.0,-0.06117884611134014,
60743.0,-0.06010173167274628,-0.06010173167274628
60744.0,-0.06010173167274628,
60745.0,-0.05951491765477346,-0.05951491765477346
60746.0,-0.05951491765477346,
60747.0,-0.05937323289147778,-0.05937323289147778
60748.0,-0.05937323289147778,
60749.0,-0.05949184101036062,-0.05949184101036062
60750.0,-0.05949184101036062,
60751.0,-0.05978974125174856,-0.05978974125174856
60752.0,-0.05978974125174856,
60753.0,-0.060246024707028514,-0.060246024707028514
60754.0,-0.060246024707028514,
60755.0,-0.06077495106377272,-0.06077495106377272
60756.0,-0.06077495106377272,
60757.0,-0.06139709536326468,-0.06139709536326468
60758.0,-0.06139709536326468,
60759.0,-0.062079107927997965,-0.062079107927997965
60760.0,-0.062079107927997965,
60761.0,-0.06262368884349427,-0.06262368884349427
60762.0,-0.06262368884349427,
60763.0,-0.06320604165882537,-0.06320604165882537
60764.0,-0.06320604165882537,
60765.0,-0.0637712027117001,-0.0637712027117001
60766.0,-0.0637712027117001,
60767.0,-0.06426558317895201,-0.06426558317895201
60768.0,-0.06426558317895201,
60769.0,-0.06466456815656478,-0.06466456815656478
60770.0,-0.06466456815656478,
60771.0,-0.06501531283570006,-0.06501531283570006
60772.0,-0.06501531283570006,
60773.0,-0.06531750704678896,-0.06531750704678896
60774.0,-0.06531750704678896,
60775.0,-0.06554831188818804,-0.06554831188818804
60776.0,-0.06554831188818804,
60777.0,-0.0657821044105407,-0.0657821044105407
60778.0,-0.0657821044105407,
60779.0,-0.06600765855121618,-0.06600765855121618
60780.0,-0.06600765855121618,
60781.0,-0.0661108912634196,-0.0661108912634196
60782.0,-0.0661108912634196,
60783.0,-0.06627266310650157,-0.06627266310650157
60784.0,-0.06627266310650157,
60785.0,-0.06642969702988229,-0.06642969702988229
60786.0,-0.06642969702988229,
60787.0,-0.06653056477209794,-0.06653056477209794
60788.0,-0.06653056477209794,
60789.0,-0.06660731151959197,-0.06660731151959197
60790.0,-0.06660731151959197,
60791.0,-0.06670100550479409,-0.06670100550479409
60792.0,-0.06670100550479409,
60793.0,-0.06681919994772033,-0.06681919994772033
60794.0,-0.06681919994772033,
60795.0,-0.06687633171386316,-0.06687633171386316
60796.0,-0.06687633171386316,
60797.0,-0.06696004843748961,-0.06696004843748961
60798.0,-0.06696004843748961,
60799.0,-0.06705280654099882,-0.06705280654099882
60800.0,-0.06705280654099882,
60801.0,-0.06712073028184956,-0.06712073028184956
60802.0,-0.06712073028184956,
60803.0,-0.06721926519519957,-0.06721926519519957
60804.0,-0.06721926519519957,
60805.0,-0.0672139598531232,-0.0672139598531232
60806.0,-0.0672139598531232,
60807.0,-0.06732993090659414,-0.06732993090659414
60808.0,-0.06732993090659414,
60809.0,-0.06747213507880503,-0.06747213507880503
60810.0,-0.06747213507880503,
60811.0,-0.06758733198762415,-0.06758733198762415
60812.0,-0.06758733198762415,
60813.0,-0.06765040745797683,-0.06765040745797683
60814.0,-0.06765040745797683,
60815.0,-0.06769209937931808,-0.06769209937931808
60816.0,-0.06769209937931808,
60817.0,-0.06766684835958967,-0.06766684835958967
60818.0,-0.06766684835958967,
60819.0,-0.06781916946783122,-0.06781916946783122
60820.0,-0.06781916946783122,
60821.0,-0.06775536823809676,-0.06775536823809676
60822.0,-0.06775536823809676,
60823.0,-0.06785127001800823,-0.06785127001800823
60824.0,-0.06785127001800823,
60825.0,-0.0679600435585482,-0.0679600435585482
60826.0,-0.0679600435585482,
60827.0,-0.0680124382698222,-0.0680124382698222
60828.0,-0.0680124382698222,
60829.0,-0.0680935696305172,-0.0680935696305172
60830.0,-0.0680935696305172,
60831.0,-0.06808443673309349,-0.06808443673309349
60832.0,-0.06808443673309349,
60833.0,-0.06818595717535887,-0.06818595717535887
60834.0,-0.06818595717535887,
60835.0,-0.06810484330308413,-0.06810484330308413
60836.0,-0.06810484330308413,
60837.0,-0.06824518438066554,-0.06824518438066554
60838.0,-0.06824518438066554,
60839.0,-0.06817415904802993,-0.06817415904802993
60840.0,-0.06817415904802993,
60841.0,-0.0681958083662951,-0.0681958083662951
60842.0,-0.0681958083662951,
60843.0,-0.06814564734151536,-0.06814564734151536
60844.0,-0.06814564734151536,
60845.0,-0.06833202146239678,-0.06833202146239678
60846.0,-0.06833202146239678,
60847.0,-0.06831907523356243,-0.06831907523356243
60848.0,-0.06831907523356243,
60849.0,-0.068604548293231,-0.068604548293231
60850.0,-0.068604548293231,
60851.0,-0.06839919428455173,-0.06839919428455173
60852.0,-0.06839919428455173,
60853.0,-0.068422943549897,-0.068422943549897
60854.0,-0.068422943549897,
60855.0,-0.06821152326577853,-0.06821152326577853
60856.0,-0.06821152326577853,
60857.0,-0.06821731616039137,-0.06821731616039137
60858.0,-0.06821731616039137,
60859.0,-0.06826648899472498,-0.06826648899472498
60860.0,-0.06826648899472498,
60861.0,-0.06744530020345929,-0.06744530020345929
60862.0,-0.06744530020345929,
60863.0,-0.06740652723283368,-0.06740652723283368
60864.0,-0.06740652723283368,
60865.0,-0.06768607666171621,-0.06768607666171621
60866.0,-0.06768607666171621,
60867.0,-0.06761803783362622,-0.06761803783362622
60868.0,-0.06761803783362622,
60869.0,-0.06789893892510211,-0.06789893892510211
60870.0,-0.06789893892510211,
60871.0,-0.06684844774483559,-0.06684844774483559
60872.0,-0.06684844774483559,
60873.0,-0.06654125493799226,-0.06654125493799226
60874.0,-0.06654125493799226,
60875.0,-0.06636457566383948,-0.06636457566383948
60876.0,-0.06636457566383948,
60877.0,-0.0662965308386263,-0.0662965308386263
60878.0,-0.0662965308386263,
60879.0,-0.065682234449849,-0.065682234449849
60880.0,-0.065682234449849,
60881.0,-0.06657455972786498,-0.06657455972786498
60882.0,-0.06657455972786498,
60883.0,-0.0656789487351733,-0.0656789487351733
60884.0,-0.0656789487351733,
60885.0,-0.06505020669712576,-0.06505020669712576
60886.0,-0.06505020669712576,
