tick,force_value,force_target
715.0,0.0658796830419436,0.0658796830419436
716.0,0.0658796830419436,
717.0,0.06580351985347443,0.06580351985347443
718.0,0.06580351985347443,
719.0,0.06527417511346466,0.06527417511346466
720.0,0.06527417511346466,
721.0,0.06554699674713978,0.06554699674713978
722.0,0.06554699674713978,
723.0,0.06504304972808789,0.06504304972808789
724.0,0.06504304972808789,
725.0,0.0646800536831372,0.0646800536831372
726.0,0.0646800536831372,
727.0,0.06419581549267257,0.06419581549267257
728.0,0.06419581549267257,
729.0,0.06327804716249653,0.06327804716249653
730.0,0.06327804716249653,
731.0,0.06277793743839112,0.06277793743839112
732.0,0.06277793743839112,
733.0,0.06335350762188813,0.06335350762188813
734.0,0.06335350762188813,
735.0,0.06260966667712466,0.06260966667712466
736.0,0.06260966667712466,
737.0,0.06122439717906966,0.06122439717906966
738.0,0.06122439717906966,
739.0,0.06142031502066011,0.06142031502066011
740.0,0.06142031502066011,
741.0,0.05966956090242473,0.05966956090242473
742.0,0.05966956090242473,
743.0,0.05896761269463713,0.05896761269463713
744.0,0.05896761269463713,
745.0,0.0584415717470447,0.0584415717470447
746.0,0.0584415717470447,
747.0,0.05720979838362263,0.05720979838362263
748.0,0.05720979838362263,
749.0,0.05608698891886098,0.05608698891886098
750.0,0.05608698891886098,
751.0,0.05487748082033388,0.05487748082033388
752.0,0.05487748082033388,
753.0,0.0536283822934039,0.0536283822934039
754.0,0.0536283822934039,
755.0,0.05255379811786813,0.05255379811786813
756.0,0.05255379811786813,
757.0,0.05094635699432417,0.05094635699432417
758.0,0.05094635699432417,
759.0,0.050485660950337366,0.050485660950337366
760.0,0.050485660950337366,
761.0,0.04891804205446136,0.04891804205446136
762.0,0.04891804205446136,
763.0,0.046423494669088745,0.046423494669088745
764.0,0.046423494669088745,
765.0,0.04442404190766496,0.04442404190766496
766.0,0.04442404190766496,
767.0,0.04213732572262387,0.04213732572262387
768.0,0.04213732572262387,
769.0,0.04046070143591381,0.04046070143591381
770.0,0.04046070143591381,
771.0,0.03715945053481206,0.03715945053481206
772.0,0.03715945053481206,
773.0,0.03521960820112587,0.03521960820112587
774.0,0.03521960820112587,
775.0,0.032376285129013346,0.032376285129013346
776.0,0.032376285129013346,
777.0,0.028332440874132142,0.028332440874132142
778.0,0.028332440874132142,
779.0,0.025302035945827073,0.025302035945827073
780.0,0.025302035945827073,
781.0,0.021572509114525396,0.021572509114525396
782.0,0.021572509114525396,
783.0,0.0172128216203628,0.0172128216203628
784.0,0.0172128216203628,
785.0,0.012969460915510923,0.012969460915510923
786.0,0.012969460915510923,
787.0,0.008709060362768136,0.008709060362768136
788.0,0.008709060362768136,
789.0,0.0035532812307379064,0.0035532812307379064
790.0,0.0035532812307379064,
791.0,-0.002231804212078338,-0.002231804212078338
792.0,-0.002231804212078338,
793.0,-0.007869847139590422,-0.007869847139590422
794.0,-0.007869847139590422,
795.0,-0.01420865074574102,-0.01420865074574102
796.0,-0.01420865074574102,
797.0,-0.021223222992208697,-0.021223222992208697
798.0,-0.021223222992208697,
799.0,-0.028552808300805164,-0.028552808300805164
800.0,-0.028552808300805164,
801.0,-0.037306672619428674,-0.037306672619428674
802.0,-0.037306672619428674,
803.0,-0.04530818853154979,-0.04530818853154979
804.0,-0.04530818853154979,
805.0,-0.05507179841249898,-0.05507179841249898
806.0,-0.05507179841249898,
807.0,-0.06572469384430281,-0.06572469384430281
808.0,-0.06572469384430281,
809.0,-0.07570651285510474,-0.07570651285510474
810.0,-0.07570651285510474,
811.0,-0.0856832752791939,-0.0856832752791939
812.0,-0.0856832752791939,
813.0,-0.0907191567364832,-0.0907191567364832
814.0,-0.0907191567364832,
815.0,-0.09207491542962627,-0.09207491542962627
816.0,-0.09207491542962627,
817.0,-0.09131963996733775,-0.09131963996733775
818.0,-0.09131963996733775,
819.0,-0.08876772843345353,-0.08876772843345353
820.0,-0.08876772843345353,
821.0,-0.08527701638515342,-0.08527701638515342
822.0,-0.08527701638515342,
823.0,-0.08135593524876973,-0.08135593524876973
824.0,-0.08135593524876973,
825.0,-0.07723899043990487,-0.07723899043990487
826.0,-0.07723899043990487,
827.0,-0.0733903809152277,-0.0733903809152277
828.0,-0.0733903809152277,
829.0,-0.06981201450864083,-0.06981201450864083
830.0,-0.06981201450864083,
831.0,-0.06680227974645792,-0.06680227974645792
832.0,-0.06680227974645792,
833.0,-0.06434242821367658,-0.06434242821367658
834.0,-0.06434242821367658,
835.0,-0.0623618241211312,-0.0623618241211312
836.0,-0.0623618241211312,
837.0,-0.06091928332025254,-0.06091928332025254
838.0,-0.06091928332025254,
839.0,-0.05994472964788708,-0.05994472964788708
840.0,-0.05994472964788708,
841.0,-0.05944827965826878,-0.05944827965826878
842.0,-0.05944827965826878,
843.0,-0.05935054199122765,-0.05935054199122765
844.0,-0.05935054199122765,
845.0,-0.05951916634440949,-0.05951916634440949
846.0,-0.05951916634440949,
847.0,-0.05987500176905121,-0.05987500176905121
848.0,-0.05987500176905121,
849.0,-0.06038109668794808,-0.06038109668794808
850.0,-0.06038109668794808,
851.0,-0.060955330029596924,-0.060955330029596924
852.0,-0.060955330029596924,
853.0,-0.061565206409831985,-0.061565206409831985
854.0,-0.061565206409831985,
855.0,-0.06221455712806209,-0.06221455712806209
856.0,-0.06221455712806209,
857.0,-0.0628085311141804,-0.0628085311141804
858.0,-0.0628085311141804,
859.0,-0.06337643565538119,-0.06337643565538119
860.0,-0.06337643565538119,
861.0,-0.06386250756328479,-0.06386250756328479
862.0,-0.06386250756328479,
863.0,-0.0643792826258289,-0.0643792826258289
864.0,-0.0643792826258289,
865.0,-0.06472548659693102,-0.06472548659693102
866.0,-0.06472548659693102,
867.0,-0.06506938194744152,-0.06506938194744152
868.0,-0.06506938194744152,
869.0,-0.06535812749984693,-0.06535812749984693
870.0,-0.06535812749984693,
871.0,-0.06562301280293131,-0.06562301280293131
872.0,-0.06562301280293131,
873.0,-0.0658248503370105,-0.0658248503370105
874.0,-0.0658248503370105,
875.0,-0.0660363079726599,-0.0660363079726599
876.0,-0.0660363079726599,
877.0,-0.06615855501775651,-0.06615855501775651
878.0,-0.06615855501775651,
879.0,-0.06632177839555198,-0.06632177839555198
880.0,-0.06632177839555198,
881.0,-0.06647757504153808,-0.06647757504153808
882.0,-0.06647757504153808,
883.0,-0.06654433075803261,-0.06654433075803261
884.0,-0.06654433075803261,
885.0,-0.06660605094321215,-0.06660605094321215
886.0,-0.06660605094321215,
887.0,-0.0667107362919552,-0.0667107362919552
888.0,-0.0667107362919552,
889.0,-0.06680074243518302,-0.06680074243518302
890.0,-0.06680074243518302,
891.0,-0.06689294528700317,-0.06689294528700317
892.0,-0.06689294528700317,
893.0,-0.0670034934464316,-0.0670034934464316
894.0,-0.0670034934464316,
895.0,-0.0671026649081182,-0.0671026649081182
896.0,-0.0671026649081182,
897.0,-0.06715941159761017,-0.06715941159761017
898.0,-0.06715941159761017,
899.0,-0.06722901244213739,-0.06722901244213739
900.0,-0.06722901244213739,
901.0,-0.0672768726513244,-0.0672768726513244
902.0,-0.0672768726513244,
903.0,-0.06736842822639239,-0.06736842822639239
904.0,-0.06736842822639239,
905.0,-0.06745870204261217,-0.06745870204261217
906.0,-0.06745870204261217,
907.0,-0.06754327584088127,-0.06754327584088127
908.0,-0.06754327584088127,
909.0,-0.06761762067436285,-0.06761762067436285
910.0,-0.06761762067436285,
911.0,-0.06767777663095054,-0.06767777663095054
912.0,-0.06767777663095054,
913.0,-0.06783495190220044,-0.06783495190220044
914.0,-0.06783495190220044,
915.0,-0.06777814608061386,-0.06777814608061386
916.0,-0.06777814608061386,
917.0,-0.06791774479928267,-0.06791774479928267
918.0,-0.06791774479928267,
919.0,-0.06781981265733027,-0.06781981265733027
920.0,-0.06781981265733027,
921.0,-0.06796983904211179,-0.06796983904211179
922.0,-0.06796983904211179,
923.0,-0.06793769169768916,-0.06793769169768916
924.0,-0.06793769169768916,
925.0,-0.06802210164974373,-0.06802210164974373
926.0,-0.06802210164974373,
927.0,-0.06817849227925452,-0.06817849227925452
928.0,-0.06817849227925452,
929.0,-0.06817213558240866,-0.06817213558240866
930.0,-0.06817213558240866,
931.0,-0.06819387203940051,-0.06819387203940051
932.0,-0.06819387203940051,
933.0,-0.06815774234585101,-0.06815774234585101
934.0,-0.06815774234585101,
935.0,-0.06826692313278716,-0.06826692313278716
936.0,-0.06826692313278716,
937.0,-0.0680035403076636,-0.0680035403076636
938.0,-0.0680035403076636,
939.0,-0.0681182287391189,-0.0681182287391189
940.0,-0.0681182287391189,
941.0,-0.0681969659938967,-0.0681969659938967
942.0,-0.0681969659938967,
943.0,-0.06831617742578186,-0.06831617742578186
944.0,-0.06831617742578186,
945.0,-0.06841382420829453,-0.06841382420829453
946.0,-0.06841382420829453,
947.0,-0.06839460176344245,-0.06839460176344245
948.0,-0.06839460176344245,
949.0,-0.06746314925175297,-0.06746314925175297
950.0,-0.06746314925175297,
951.0,-0.06835777343058301,-0.06835777343058301
952.0,-0.06835777343058301,
953.0,-0.06843857556808391,-0.06843857556808391
954.0,-0.06843857556808391,
955.0,-0.06734155654192522,-0.06734155654192522
956.0,-0.06734155654192522,
957.0,-0.06777209038024222,-0.06777209038024222
958.0,-0.06777209038024222,
959.0,-0.06772577955270559,-0.06772577955270559
960.0,-0.06772577955270559,
961.0,-0.0677384604170499,-0.0677384604170499
962.0,-0.0677384604170499,
963.0,-0.06768364716960704,-0.06768364716960704
964.0,-0.06768364716960704,
965.0,-0.06792474720746819,-0.06792474720746819
966.0,-0.06792474720746819,
967.0,-0.06787062052127661,-0.06787062052127661
968.0,-0.06787062052127661,
969.0,-0.06715695594146145,-0.06715695594146145
970.0,-0.06715695594146145,
971.0,-0.06712370209702244,-0.06712370209702244
972.0,-0.06712370209702244,
973.0,-0.06744555170699246,-0.06744555170699246
974.0,-0.06744555170699246,
975.0,-0.06648201047244788,-0.06648201047244788
976.0,-0.06648201047244788,
977.0,-0.06626726893966292,-0.06626726893966292
978.0,-0.06626726893966292,
979.0,-0.0661386168535382,-0.0661386168535382
980.0,-0.0661386168535382,
981.0,-0.0663014977550483,-0.0663014977550483
982.0,-0.0663014977550483,
983.0,-0.06535679136676495,-0.06535679136676495
984.0,-0.06535679136676495,
985.0,-0.06557089448440383,-0.06557089448440383
986.0,-0.06557089448440383,
987.0,-0.06513720823458102,-0.06513720823458102
988.0,-0.06513720823458102,
989.0,-0.06513720823458102,
990.0,-0.06484057768526467,-0.06484057768526467
991.0,-0.06467503182408262,-0.06467503182408262
992.0,-0.06467503182408262,
993.0,-0.06433932277497055,-0.06433932277497055
994.0,-0.06433932277497055,
995.0,-0.06384848731397307,-0.06384848731397307
996.0,-0.06384848731397307,
997.0,-0.06300070570887924,-0.06300070570887924
998.0,-0.06300070570887924,
999.0,-0.061982675323443134,-0.061982675323443134
1000.0,-0.061982675323443134,
1001.0,-0.061982675323443134,
1002.0,-0.06142079799439665,-0.06142079799439665
1003.0,-0.04246246141980527,-0.04246246141980527
1004.0,-0.04246246141980527,
1005.0,-0.05242766264940916,-0.05242766264940916
1006.0,-0.05242766264940916,
1007.0,-0.05392370109189,-0.05392370109189
1008.0,-0.05392370109189,
1009.0,-0.052128125922994456,-0.052128125922994456
1010.0,-0.052128125922994456,
1011.0,-0.0506420697555834,-0.0506420697555834
1012.0,-0.0506420697555834,
1013.0,-0.049176959867071636,-0.049176959867071636
1014.0,-0.049176959867071636,
1015.0,-0.046686960501217664,-0.046686960501217664
1016.0,-0.046686960501217664,
1017.0,-0.044815907050812884,-0.044815907050812884
1018.0,-0.044815907050812884,
1019.0,-0.04249476578630299,-0.04249476578630299
1020.0,-0.04249476578630299,
1021.0,-0.04028982646353132,-0.04028982646353132
1022.0,-0.04028982646353132,
1023.0,-0.03766783099101592,-0.03766783099101592
1024.0,-0.03766783099101592,
1025.0,-0.03493496371657684,-0.03493496371657684
1026.0,-0.03493496371657684,
1027.0,-0.0321065786095337,-0.0321065786095337
1028.0,-0.0321065786095337,
1029.0,-0.029803571379041927,-0.029803571379041927
1030.0,-0.029803571379041927,
1031.0,-0.02548192951539152,-0.02548192951539152
1032.0,-0.02548192951539152,
1033.0,-0.022498063473374404,-0.022498063473374404
1034.0,-0.022498063473374404,
1035.0,-0.018297128973527088,-0.018297128973527088
1036.0,-0.018297128973527088,
1037.0,-0.013984449914342209,-0.013984449914342209
1038.0,-0.013984449914342209,
1039.0,-0.009187806874154013,-0.009187806874154013
1040.0,-0.009187806874154013,
1041.0,-0.004141361481883599,-0.004141361481883599
1042.0,-0.004141361481883599,
1043.0,0.0014286937857172083,0.0014286937857172083
1044.0,0.0014286937857172083,
1045.0,0.007070026757644704,0.007070026757644704
1046.0,0.007070026757644704,
1047.0,0.013204484629021698,0.013204484629021698
1048.0,0.013204484629021698,
1049.0,0.02046876875758169,0.02046876875758169
1050.0,0.02046876875758169,
1051.0,0.02756055671862996,0.02756055671862996
1052.0,0.02756055671862996,
1053.0,0.03570593958220054,0.03570593958220054
1054.0,0.03570593958220054,
1055.0,0.044333540915956725,0.044333540915956725
1056.0,0.044333540915956725,
1057.0,0.053559363019259384,0.053559363019259384
1058.0,0.053559363019259384,
1059.0,0.0645653125277936,0.0645653125277936
1060.0,0.0645653125277936,
1061.0,0.07545321846779086,0.07545321846779086
1062.0,0.07545321846779086,
1063.0,0.08498862344587046,0.08498862344587046
1064.0,0.08498862344587046,
1065.0,0.09026666587405621,0.09026666587405621
1066.0,0.09026666587405621,
1067.0,0.09217504410637235,0.09217504410637235
1068.0,0.09217504410637235,
1069.0,0.09150110077148937,0.09150110077148937
1070.0,0.09150110077148937,
1071.0,0.08921885775866625,0.08921885775866625
1072.0,0.08921885775866625,
1073.0,0.08577045856274687,0.08577045856274687
1074.0,0.08577045856274687,
1075.0,0.08195270622128366,0.08195270622128366
1076.0,0.08195270622128366,
1077.0,0.07776164441259376,0.07776164441259376
1078.0,0.07776164441259376,
1079.0,0.07377764636604867,0.07377764636604867
1080.0,0.07377764636604867,
1081.0,0.07018344897854265,0.07018344897854265
1082.0,0.07018344897854265,
1083.0,0.06706770211385726,0.06706770211385726
1084.0,0.06706770211385726,
1085.0,0.06450491927606633,0.06450491927606633
1086.0,0.06450491927606633,
1087.0,0.06249357170030184,0.06249357170030184
1088.0,0.06249357170030184,
1089.0,0.06102924484326225,0.06102924484326225
1090.0,0.06102924484326225,
1091.0,0.06003236335235129,0.06003236335235129
1092.0,0.06003236335235129,
1093.0,0.05959554156168245,0.05959554156168245
1094.0,0.05959554156168245,
1095.0,0.05939622380996436,0.05939622380996436
1096.0,0.05939622380996436,
1097.0,0.05947592172161603,0.05947592172161603
1098.0,0.05947592172161603,
1099.0,0.05977126010923303,0.05977126010923303
1100.0,0.05977126010923303,
1101.0,0.060272465194579496,0.060272465194579496
1102.0,0.060272465194579496,
1103.0,0.06088799629400805,0.06088799629400805
1104.0,0.06088799629400805,
1105.0,0.06143610368061018,0.06143610368061018
1106.0,0.06143610368061018,
1107.0,0.062102879928454986,0.062102879928454986
1108.0,0.062102879928454986,
1109.0,0.06275331406176657,0.06275331406176657
1110.0,0.06275331406176657,
1111.0,0.06331165689337578,0.06331165689337578
1112.0,0.06331165689337578,
1113.0,0.06381150444186304,0.06381150444186304
1114.0,0.06381150444186304,
1115.0,0.06424299507976536,0.06424299507976536
1116.0,0.06424299507976536,
1117.0,0.06460923973437464,0.06460923973437464
1118.0,0.06460923973437464,
1119.0,0.0650018606338341,0.0650018606338341
1120.0,0.0650018606338341,
1121.0,0.06537643899749804,0.06537643899749804
1122.0,0.06537643899749804,
1123.0,0.06561089645857124,0.06561089645857124
1124.0,0.06561089645857124,
1125.0,0.0658103495254451,0.0658103495254451
1126.0,0.0658103495254451,
1127.0,0.06598110369185875,0.06598110369185875
1128.0,0.06598110369185875,
1129.0,0.06611689809334373,0.06611689809334373
1130.0,0.06611689809334373,
1131.0,0.06634106039010107,0.06634106039010107
1132.0,0.06634106039010107,
1133.0,0.06641390169172122,0.06641390169172122
1134.0,0.06641390169172122,
1135.0,0.06651875912152821,0.06651875912152821
1136.0,0.06651875912152821,
1137.0,0.06661791014748583,0.06661791014748583
1138.0,0.06661791014748583,
1139.0,0.06671661752032278,0.06671661752032278
1140.0,0.06671661752032278,
1141.0,0.06680233327694335,0.06680233327694335
1142.0,0.06680233327694335,
1143.0,0.06687133111077864,0.06687133111077864
1144.0,0.06687133111077864,
1145.0,0.06695208897092503,0.06695208897092503
1146.0,0.06695208897092503,
1147.0,0.06698203549224985,0.06698203549224985
1148.0,0.06698203549224985,
1149.0,0.06712388172798445,0.06712388172798445
1150.0,0.06712388172798445,
1151.0,0.06730864090480339,0.06730864090480339
1152.0,0.06730864090480339,
1153.0,0.06735216638898286,0.06735216638898286
1154.0,0.06735216638898286,
1155.0,0.06742545871127215,0.06742545871127215
1156.0,0.06742545871127215,
1157.0,0.06747446956137114,0.06747446956137114
1158.0,0.06747446956137114,
1159.0,0.06754543452743617,0.06754543452743617
1160.0,0.06754543452743617,
1161.0,0.06759283880889833,0.06759283880889833
1162.0,0.06759283880889833,
1163.0,0.06762120780656224,0.06762120780656224
1164.0,0.06762120780656224,
1165.0,0.06768500969643271,0.06768500969643271
1166.0,0.06768500969643271,
1167.0,0.0678212565759033,0.0678212565759033
1168.0,0.0678212565759033,
1169.0,0.06784032000514564,0.06784032000514564
1170.0,0.06784032000514564,
1171.0,0.06792843807166121,0.06792843807166121
1172.0,0.06792843807166121,
1173.0,0.06794681402993084,0.06794681402993084
1174.0,0.06794681402993084,
1175.0,0.06800149074350423,0.06800149074350423
1176.0,0.06800149074350423,
1177.0,0.06800377266145809,0.06800377266145809
1178.0,0.06800377266145809,
1179.0,0.06790280844521981,0.06790280844521981
1180.0,0.06790280844521981,
1181.0,0.06810842035114614,0.06810842035114614
1182.0,0.06810842035114614,
1183.0,0.06828440605754599,0.06828440605754599
1184.0,0.06828440605754599,
1185.0,0.06816302995231427,0.06816302995231427
1186.0,0.06816302995231427,
1187.0,0.06812584843361089,0.06812584843361089
1188.0,0.06812584843361089,
1189.0,0.06828051287330524,0.06828051287330524
1190.0,0.06828051287330524,
1191.0,0.06834567600447933,0.06834567600447933
1192.0,0.06834567600447933,
1193.0,0.06818675308459556,0.06818675308459556
1194.0,0.06818675308459556,
1195.0,0.06838688955050636,0.06838688955050636
1196.0,0.06838688955050636,
1197.0,0.06866319894377397,0.06866319894377397
1198.0,0.06866319894377397,
