tick,force_value,force_target
18124.0,0.05943784871383781,
18125.0,0.05937913055321581,0.05937913055321581
18126.0,0.05937913055321581,
18127.0,0.059524605756397696,0.059524605756397696
18128.0,0.059524605756397696,
18129.0,0.059890593144058736,0.059890593144058736
18130.0,0.059890593144058736,
18131.0,0.060406241033929754,0.060406241033929754
18132.0,0.060406241033929754,
18133.0,0.061025082108401664,0.061025082108401664
18134.0,0.061025082108401664,
18135.0,0.06161670828913171,0.06161670828913171
18136.0,0.06161670828913171,
18137.0,0.06223510507816317,0.06223510507816317
18138.0,0.06223510507816317,
18139.0,0.06282642224929276,0.06282642224929276
18140.0,0.06282642224929276,
18141.0,0.06336685584028193,0.06336685584028193
18142.0,0.06336685584028193,
18143.0,0.06391744471430937,0.06391744471430937
18144.0,0.06391744471430937,
18145.0,0.06435817070037053,0.06435817070037053
18146.0,0.06435817070037053,
18147.0,0.06474871206905386,0.06474871206905386
18148.0,0.06474871206905386,
18149.0,0.0651194345693114,0.0651194345693114
18150.0,0.0651194345693114,
18151.0,0.06542108501217661,0.06542108501217661
18152.0,0.06542108501217661,
18153.0,0.06563514818275877,0.06563514818275877
18154.0,0.06563514818275877,
18155.0,0.06584641293291874,0.06584641293291874
18156.0,0.06584641293291874,
18157.0,0.06600490775348736,0.06600490775348736
18158.0,0.06600490775348736,
18159.0,0.06614933518503943,0.06614933518503943
18160.0,0.06614933518503943,
18161.0,0.06626652792251557,0.06626652792251557
18162.0,0.06626652792251557,
18163.0,0.06639707137898805,0.06639707137898805
18164.0,0.06639707137898805,
18165.0,0.06655478820065931,0.06655478820065931
18166.0,0.06655478820065931,
18167.0,0.06664316606037003,0.06664316606037003
18168.0,0.06664316606037003,
18169.0,0.06669732145758968,0.06669732145758968
18170.0,0.06669732145758968,
18171.0,0.06681201077441486,0.06681201077441486
18172.0,0.06681201077441486,
18173.0,0.06694926093847753,0.06694926093847753
18174.0,0.06694926093847753,
18175.0,0.06701302960983921,0.06701302960983921
18176.0,0.06701302960983921,
18177.0,0.06705152292631122,0.06705152292631122
18178.0,0.06705152292631122,
18179.0,0.0671533870815851,0.0671533870815851
18180.0,0.0671533870815851,
18181.0,0.06727569939902683,0.06727569939902683
18182.0,0.06727569939902683,
18183.0,0.06737899480538564,0.06737899480538564
18184.0,0.06737899480538564,
18185.0,0.06741802692628371,0.06741802692628371
18186.0,0.06741802692628371,
18187.0,0.06749029555065035,0.06749029555065035
18188.0,0.06749029555065035,
18189.0,0.06753262797063728,0.06753262797063728
18190.0,0.06753262797063728,
18191.0,0.06760755127288318,0.06760755127288318
18192.0,0.06760755127288318,
18193.0,0.06760215218338625,0.06760215218338625
18194.0,0.06760215218338625,
18195.0,0.06765316729770177,0.06765316729770177
18196.0,0.06765316729770177,
18197.0,0.06778925776767744,0.06778925776767744
18198.0,0.06778925776767744,
18199.0,0.06785875658339154,0.06785875658339154
18200.0,0.06785875658339154,
18201.0,0.06792016303871909,0.06792016303871909
18202.0,0.06792016303871909,
18203.0,0.06797764753779344,0.06797764753779344
18204.0,0.06797764753779344,
18205.0,0.06797921194199572,0.06797921194199572
18206.0,0.06797921194199572,
18207.0,0.06802262807785024,0.06802262807785024
18208.0,0.06802262807785024,
18209.0,0.06815834349623505,0.06815834349623505
18210.0,0.06815834349623505,
18211.0,0.06826051022126116,0.06826051022126116
18212.0,0.06826051022126116,
18213.0,0.06816165189819336,0.06816165189819336
18214.0,0.06816165189819336,
18215.0,0.06810774844935981,0.06810774844935981
18216.0,0.06810774844935981,
18217.0,0.06817572574354791,0.06817572574354791
18218.0,0.06817572574354791,
18219.0,0.0682943127472423,0.0682943127472423
18220.0,0.0682943127472423,
18221.0,0.06848757278098955,0.06848757278098955
18222.0,0.06848757278098955,
18223.0,0.06850584111255112,0.06850584111255112
18224.0,0.06850584111255112,
18225.0,0.06840627446279132,0.06840627446279132
18226.0,0.06840627446279132,
18227.0,0.06806181921666896,0.06806181921666896
18228.0,0.06806181921666896,
18229.0,0.06814969849622965,0.06814969849622965
18230.0,0.06814969849622965,
18231.0,0.06824435666828618,0.06824435666828618
18232.0,0.06824435666828618,
18233.0,0.06820343745329864,0.06820343745329864
18234.0,0.06820343745329864,
18235.0,0.06803973858352431,0.06803973858352431
18236.0,0.06803973858352431,
18237.0,0.06840872385124644,0.06840872385124644
18238.0,0.06840872385124644,
18239.0,0.06834953623462067,0.06834953623462067
18240.0,0.06834953623462067,
18241.0,0.06772502894707376,0.06772502894707376
18242.0,0.06772502894707376,
18243.0,0.06792164474579498,0.06792164474579498
18244.0,0.06792164474579498,
18245.0,0.06704754011725722,0.06704754011725722
18246.0,0.06704754011725722,
18247.0,0.0670239020591804,0.0670239020591804
18248.0,0.0670239020591804,
18249.0,0.06692709237149319,0.06692709237149319
18250.0,0.06692709237149319,
18251.0,0.06729973276255304,0.06729973276255304
18252.0,0.06729973276255304,
18253.0,0.0672492307847848,0.0672492307847848
18254.0,0.0672492307847848,
18255.0,0.0666464805729643,0.0666464805729643
18256.0,0.0666464805729643,
18257.0,0.06682090708270802,0.06682090708270802
18258.0,0.06682090708270802,
18259.0,0.06656876556280941,0.06656876556280941
18260.0,0.06656876556280941,
18261.0,0.06627735380306014,0.06627735380306014
18262.0,0.06627735380306014,
18263.0,0.06617086149253727,0.06617086149253727
18264.0,0.06617086149253727,
18265.0,0.064985747322522,0.064985747322522
18266.0,0.064985747322522,
18267.0,0.06482534217414222,0.06482534217414222
18268.0,0.06482534217414222,
18269.0,0.06437870636451606,0.06437870636451606
18270.0,0.06437870636451606,
18271.0,0.06412131841151414,0.06412131841151414
18272.0,0.06412131841151414,
18273.0,0.0635228327079627,0.0635228327079627
18274.0,0.0635228327079627,
18275.0,0.06379213804022027,0.06379213804022027
18276.0,0.06379213804022027,
18277.0,0.06302743380792289,0.06302743380792289
18278.0,0.06302743380792289,
18279.0,0.06273362745079501,0.06273362745079501
18280.0,0.06273362745079501,
18281.0,0.06152615298018091,0.06152615298018091
18282.0,0.06152615298018091,
18283.0,0.06070580210773823,0.06070580210773823
18284.0,0.06070580210773823,
18285.0,0.06106811234578636,0.06106811234578636
18286.0,0.06106811234578636,
18287.0,0.05978998189400534,0.05978998189400534
18288.0,0.05978998189400534,
18289.0,0.05938487852067029,0.05938487852067029
18290.0,0.05938487852067029,
18291.0,0.058737328320581164,0.058737328320581164
18292.0,0.058737328320581164,
18293.0,0.057523227729320156,0.057523227729320156
18294.0,0.057523227729320156,
18295.0,0.05621175360597861,0.05621175360597861
18296.0,0.05621175360597861,
18297.0,0.05555059657613418,0.05555059657613418
18298.0,0.05555059657613418,
18299.0,0.053114920697711815,0.053114920697711815
18300.0,0.053114920697711815,
18301.0,0.051684812540052125,0.051684812540052125
18302.0,0.051684812540052125,
18303.0,0.05039186972309116,0.05039186972309116
18304.0,0.05039186972309116,
18305.0,0.04852985373053434,0.04852985373053434
18306.0,0.04852985373053434,
18307.0,0.04709908713765983,0.04709908713765983
18308.0,0.04709908713765983,
18309.0,0.04571430987339884,0.04571430987339884
18310.0,0.04571430987339884,
18311.0,0.04293763858956275,0.04293763858956275
18312.0,0.04293763858956275,
18313.0,0.04064143345346751,0.04064143345346751
18314.0,0.04064143345346751,
18315.0,0.03820752134706123,0.03820752134706123
18316.0,0.03820752134706123,
18317.0,0.03588076214710996,0.03588076214710996
18318.0,0.03588076214710996,
18319.0,0.03346721985781307,0.03346721985781307
18320.0,0.03346721985781307,
18321.0,0.030331423860610305,0.030331423860610305
18322.0,0.030331423860610305,
18323.0,0.027422473945233554,0.027422473945233554
18324.0,0.027422473945233554,
18325.0,0.02360052745272441,0.02360052745272441
18326.0,0.02360052745272441,
18327.0,0.01966098948600448,0.01966098948600448
18328.0,0.01966098948600448,
18329.0,0.015024866227243673,0.015024866227243673
18330.0,0.015024866227243673,
18331.0,0.010406357006871425,0.010406357006871425
18332.0,0.010406357006871425,
18333.0,0.005591014582388601,0.005591014582388601
18334.0,0.005591014582388601,
18335.0,0.00021520158384653876,0.00021520158384653876
18336.0,0.00021520158384653876,
18337.0,-0.005419172942801913,-0.005419172942801913
18338.0,-0.005419172942801913,
18339.0,-0.01090890123411501,-0.01090890123411501
18340.0,-0.01090890123411501,
18341.0,-0.017508844578766822,-0.017508844578766822
18342.0,-0.017508844578766822,
18343.0,-0.02528638773628271,-0.02528638773628271
18344.0,-0.02528638773628271,
18345.0,-0.032913124882574696,-0.032913124882574696
18346.0,-0.032913124882574696,
18347.0,-0.04134673025706143,-0.04134673025706143
18348.0,-0.04134673025706143,
18349.0,-0.05055718951338873,-0.05055718951338873
18350.0,-0.05055718951338873,
18351.0,-0.06095087601221462,-0.06095087601221462
18352.0,-0.06095087601221462,
18353.0,-0.0715511876397855,-0.0715511876397855
18354.0,-0.0715511876397855,
18355.0,-0.08235662259207181,-0.08235662259207181
18356.0,-0.08235662259207181,
18357.0,-0.08905409708655575,-0.08905409708655575
18358.0,-0.08905409708655575,
18359.0,-0.09180935245907919,-0.09180935245907919
18360.0,-0.09180935245907919,
18361.0,-0.09202357974366737,-0.09202357974366737
18362.0,-0.09202357974366737,
18363.0,-0.09025617123272905,-0.09025617123272905
18364.0,-0.09025617123272905,
18365.0,-0.08718682717775439,-0.08718682717775439
18366.0,-0.08718682717775439,
18367.0,-0.08321726394694129,-0.08321726394694129
18368.0,-0.08321726394694129,
18369.0,-0.07904550037591684,-0.07904550037591684
18370.0,-0.07904550037591684,
18371.0,-0.07501377035490342,-0.07501377035490342
18372.0,-0.07501377035490342,
18373.0,-0.0713401088533992,-0.0713401088533992
18374.0,-0.0713401088533992,
18375.0,-0.06801519774736667,-0.06801519774736667
18376.0,-0.06801519774736667,
18377.0,-0.06526735696627459,-0.06526735696627459
18378.0,-0.06526735696627459,
18379.0,-0.06308811727724947,-0.06308811727724947
18380.0,-0.06308811727724947,
18381.0,-0.06155171176593624,-0.06155171176593624
18382.0,-0.06155171176593624,
18383.0,-0.060438073510489077,-0.060438073510489077
18384.0,-0.060438073510489077,
18385.0,-0.05973751057766481,-0.05973751057766481
18386.0,-0.05973751057766481,
18387.0,-0.059400389231664644,-0.059400389231664644
18388.0,-0.059400389231664644,
18389.0,-0.05938437899254151,-0.05938437899254151
18390.0,-0.05938437899254151,
18391.0,-0.05966704660409068,-0.05966704660409068
18392.0,-0.05966704660409068,
18393.0,-0.0600990230102277,-0.0600990230102277
18394.0,-0.0600990230102277,
18395.0,-0.06066496091749361,-0.06066496091749361
18396.0,-0.06066496091749361,
18397.0,-0.06124903347744742,-0.06124903347744742
18398.0,-0.06124903347744742,
18399.0,-0.061939410354613623,-0.061939410354613623
18400.0,-0.061939410354613623,
18401.0,-0.0625418801725693,-0.0625418801725693
18402.0,-0.0625418801725693,
18403.0,-0.06308204381817262,-0.06308204381817262
18404.0,-0.06308204381817262,
18405.0,-0.0635777955935408,-0.0635777955935408
18406.0,-0.0635777955935408,
18407.0,-0.06413049151550097,-0.06413049151550097
18408.0,-0.06413049151550097,
18409.0,-0.06453091152846434,-0.06453091152846434
18410.0,-0.06453091152846434,
18411.0,-0.06490412708100415,-0.06490412708100415
18412.0,-0.06490412708100415,
18413.0,-0.06520248555331723,-0.06520248555331723
18414.0,-0.06520248555331723,
18415.0,-0.06554677811605597,-0.06554677811605597
18416.0,-0.06554677811605597,
18417.0,-0.06576389531058399,-0.06576389531058399
18418.0,-0.06576389531058399,
18419.0,-0.06594711538950322,-0.06594711538950322
18420.0,-0.06594711538950322,
18421.0,-0.06610674694049422,-0.06610674694049422
18422.0,-0.06610674694049422,
18423.0,-0.06621221924044299,-0.06621221924044299
18424.0,-0.06621221924044299,
18425.0,-0.06633222943152302,-0.06633222943152302
18426.0,-0.06633222943152302,
18427.0,-0.0664835112203236,-0.0664835112203236
18428.0,-0.0664835112203236,
18429.0,-0.06658844298417096,-0.06658844298417096
18430.0,-0.06658844298417096,
18431.0,-0.06669047788039964,-0.06669047788039964
18432.0,-0.06669047788039964,
18433.0,-0.06679834207247096,-0.06679834207247096
18434.0,-0.06679834207247096,
18435.0,-0.0668820948525705,-0.0668820948525705
18436.0,-0.0668820948525705,
18437.0,-0.066979181587841,-0.066979181587841
18438.0,-0.066979181587841,
18439.0,-0.06701178551134908,-0.06701178551134908
18440.0,-0.06701178551134908,
18441.0,-0.06706907502794435,-0.06706907502794435
18442.0,-0.06706907502794435,
18443.0,-0.06717163014771484,-0.06717163014771484
18444.0,-0.06717163014771484,
18445.0,-0.06730009406018053,-0.06730009406018053
18446.0,-0.06730009406018053,
18447.0,-0.06737797225440212,-0.06737797225440212
18448.0,-0.06737797225440212,
18449.0,-0.06737821952890564,-0.06737821952890564
18450.0,-0.06737821952890564,
18451.0,-0.06751249240624531,-0.06751249240624531
18452.0,-0.06751249240624531,
18453.0,-0.0675842708738402,-0.0675842708738402
18454.0,-0.0675842708738402,
18455.0,-0.06767358835745677,-0.06767358835745677
18456.0,-0.06767358835745677,
18457.0,-0.0677150255943201,-0.0677150255943201
18458.0,-0.0677150255943201,
18459.0,-0.06778855177400127,-0.06778855177400127
18460.0,-0.06778855177400127,
18461.0,-0.06783144637165274,-0.06783144637165274
18462.0,-0.06783144637165274,
18463.0,-0.06790505250415751,-0.06790505250415751
18464.0,-0.06790505250415751,
18465.0,-0.0679405991727892,-0.0679405991727892
18466.0,-0.0679405991727892,
18467.0,-0.06798291610092358,-0.06798291610092358
18468.0,-0.06798291610092358,
18469.0,-0.06804589614543094,-0.06804589614543094
18470.0,-0.06804589614543094,
18471.0,-0.06821268134504468,-0.06821268134504468
18472.0,-0.06821268134504468,
18473.0,-0.06817057103025331,-0.06817057103025331
18474.0,-0.06817057103025331,
18475.0,-0.06816143340464247,-0.06816143340464247
18476.0,-0.06816143340464247,
18477.0,-0.06819317693149268,-0.06819317693149268
18478.0,-0.06819317693149268,
18479.0,-0.06815372928500368,-0.06815372928500368
18480.0,-0.06815372928500368,
18481.0,-0.06816605912913047,-0.06816605912913047
18482.0,-0.06816605912913047,
18483.0,-0.06808475748049976,-0.06808475748049976
18484.0,-0.06808475748049976,
18485.0,-0.0680641071800771,-0.0680641071800771
18486.0,-0.0680641071800771,
18487.0,-0.0682325760372448,-0.0682325760372448
18488.0,-0.0682325760372448,
18489.0,-0.06822984282098364,-0.06822984282098364
18490.0,-0.06822984282098364,
18491.0,-0.06746221180339525,-0.06746221180339525
18492.0,-0.06746221180339525,
18493.0,-0.06764336207696177,-0.06764336207696177
18494.0,-0.06764336207696177,
18495.0,-0.06871511832403607,-0.06871511832403607
18496.0,-0.06871511832403607,
18497.0,-0.06830061069714928,-0.06830061069714928
18498.0,-0.06830061069714928,
18499.0,-0.06834361416497056,-0.06834361416497056
18500.0,-0.06834361416497056,
18501.0,-0.06823076262586444,-0.06823076262586444
18502.0,-0.06823076262586444,
18503.0,-0.06831280486356874,-0.06831280486356874
18504.0,-0.06831280486356874,
18505.0,-0.06748490475361162,-0.06748490475361162
18506.0,-0.06748490475361162,
18507.0,-0.06791690265670877,-0.06791690265670877
18508.0,-0.06791690265670877,
18509.0,-0.06817477955904862,-0.06817477955904862
18510.0,-0.06817477955904862,
18511.0,-0.06723436495922205,-0.06723436495922205
18512.0,-0.06723436495922205,
18513.0,-0.06720580556345142,-0.06720580556345142
18514.0,-0.06720580556345142,
18515.0,-0.0669333026061979,-0.0669333026061979
18516.0,-0.0669333026061979,
18517.0,-0.06724708817982505,-0.06724708817982505
18518.0,-0.06724708817982505,
18519.0,-0.06633485381466754,-0.06633485381466754
18520.0,-0.06633485381466754,
18521.0,-0.06615187368839247,-0.06615187368839247
18522.0,-0.06615187368839247,
18523.0,-0.06596362007100182,-0.06596362007100182
18524.0,-0.06596362007100182,
18525.0,-0.06544041255707499,-0.06544041255707499
18526.0,-0.06544041255707499,
18527.0,-0.06558723700111387,-0.06558723700111387
18528.0,-0.06558723700111387,
18529.0,-0.06500511450800071,-0.06500511450800071
18530.0,-0.06500511450800071,
18531.0,-0.06446378082889918,-0.06446378082889918
18532.0,-0.06446378082889918,
18533.0,-0.06394551480389941,-0.06394551480389941
18534.0,-0.06394551480389941,
18535.0,-0.06344366576329896,-0.06344366576329896
18536.0,-0.06344366576329896,
18537.0,-0.06286506636950384,-0.06286506636950384
18538.0,-0.06286506636950384,
18539.0,-0.0630279189149184,-0.0630279189149184
18540.0,-0.0630279189149184,
18541.0,-0.06255644290492167,-0.06255644290492167
18542.0,-0.06255644290492167,
18543.0,-0.06190604451524714,-0.06190604451524714
18544.0,-0.06190604451524714,
18545.0,-0.06013297684339444,-0.06013297684339444
18546.0,-0.06013297684339444,
18547.0,-0.05952457326806015,-0.05952457326806015
18548.0,-0.05952457326806015,
18549.0,-0.05863278129145799,-0.05863278129145799
18550.0,-0.05863278129145799,
18551.0,-0.05782154088482916,-0.05782154088482916
18552.0,-0.05782154088482916,
18553.0,-0.05666718936042729,-0.05666718936042729
18554.0,-0.05666718936042729,
18555.0,-0.05575063821357322,-0.05575063821357322
18556.0,-0.05575063821357322,
18557.0,-0.05420763240208053,-0.05420763240208053
18558.0,-0.05420763240208053,
18559.0,-0.05307068818331501,-0.05307068818331501
18560.0,-0.05307068818331501,
18561.0,-0.05166059599503303,-0.05166059599503303
