tick,force_value,force_target
92638.0,0.06776526782836617,
92639.0,0.06776526782836617,
92640.0,0.06776526782836617,
92641.0,0.06763766600849101,0.06763766600849101
92642.0,0.06763766600849101,
92643.0,0.06763766600849101,
92644.0,0.06763766600849101,
92645.0,0.06763766600849101,
92646.0,0.06715586332781763,0.06715586332781763
92647.0,0.06715586332781763,
92648.0,0.06715586332781763,
92649.0,0.06715586332781763,
92650.0,0.06715586332781763,
92651.0,0.06640602573750413,0.06640602573750413
92652.0,0.06640602573750413,
92653.0,0.06640602573750413,
92654.0,0.06640602573750413,
92655.0,0.06640602573750413,
92656.0,0.06575155408247113,0.06575155408247113
92657.0,0.06575155408247113,
92658.0,0.06575155408247113,
92659.0,0.06575155408247113,
92660.0,0.06575155408247113,
92661.0,0.06533732079738891,0.06533732079738891
92662.0,0.06533732079738891,
92663.0,0.06533732079738891,
92664.0,0.06533732079738891,
92665.0,0.06533732079738891,
92666.0,0.06440340746891539,0.06440340746891539
92667.0,0.06440340746891539,
92668.0,0.06440340746891539,
92669.0,0.06440340746891539,
92670.0,0.06440340746891539,
92671.0,0.06338193972935664,0.06338193972935664
92672.0,0.06338193972935664,
92673.0,0.06338193972935664,
92674.0,0.06338193972935664,
92675.0,0.06338193972935664,
92676.0,0.0614051247471883,0.0614051247471883
92677.0,0.0614051247471883,
92678.0,0.0614051247471883,
92679.0,0.0614051247471883,
92680.0,0.0614051247471883,
92681.0,0.05932488116856439,0.05932488116856439
92682.0,0.05932488116856439,
92683.0,0.05932488116856439,
92684.0,0.05932488116856439,
92685.0,0.05932488116856439,
92686.0,0.05739134074938918,0.05739134074938918
92687.0,0.05739134074938918,
92688.0,0.05739134074938918,
92689.0,0.05739134074938918,
92690.0,0.05739134074938918,
92691.0,0.055315852709000524,0.055315852709000524
92692.0,0.055315852709000524,
92693.0,0.055315852709000524,
92694.0,0.055315852709000524,
92695.0,0.055315852709000524,
92696.0,0.051878237654833466,0.051878237654833466
92697.0,0.051878237654833466,
92698.0,0.051878237654833466,
92699.0,0.051878237654833466,
92700.0,0.051878237654833466,
92701.0,0.048279841730938924,0.048279841730938924
92702.0,0.048279841730938924,
92703.0,0.048279841730938924,
92704.0,0.048279841730938924,
92705.0,0.048279841730938924,
92706.0,0.04282602941492949,0.04282602941492949
92707.0,0.04282602941492949,
92708.0,0.04282602941492949,
92709.0,0.04282602941492949,
92710.0,0.04282602941492949,
92711.0,0.036263174407125676,0.036263174407125676
92712.0,0.036263174407125676,
92713.0,0.036263174407125676,
92714.0,0.036263174407125676,
92715.0,0.036263174407125676,
92716.0,0.02910918056805609,0.02910918056805609
92717.0,0.02910918056805609,
92718.0,0.02910918056805609,
92719.0,0.02910918056805609,
92720.0,0.02910918056805609,
92721.0,0.020742079300340683,0.020742079300340683
92722.0,0.020742079300340683,
92723.0,0.020742079300340683,
92724.0,0.020742079300340683,
92725.0,0.020742079300340683,
92726.0,0.009516277856558106,0.009516277856558106
92727.0,0.009516277856558106,
92728.0,0.009516277856558106,
92729.0,0.009516277856558106,
92730.0,0.009516277856558106,
92731.0,-0.004334780581457899,-0.004334780581457899
92732.0,-0.004334780581457899,
92733.0,-0.004334780581457899,
92734.0,-0.004334780581457899,
92735.0,-0.004334780581457899,
92736.0,-0.019542219898110016,-0.019542219898110016
92737.0,-0.019542219898110016,
92738.0,-0.019542219898110016,
92739.0,-0.019542219898110016,
92740.0,-0.019542219898110016,
92741.0,-0.03919331667931579,-0.03919331667931579
92742.0,-0.03919331667931579,
92743.0,-0.03919331667931579,
92744.0,-0.03919331667931579,
92745.0,-0.03919331667931579,
92746.0,-0.06305083069614514,-0.06305083069614514
92747.0,-0.06305083069614514,
92748.0,-0.06305083069614514,
92749.0,-0.06305083069614514,
92750.0,-0.06305083069614514,
92751.0,-0.09313258957258222,-0.09313258957258222
92752.0,-0.09313258957258222,
92753.0,-0.09313258957258222,
92754.0,-0.09313258957258222,
92755.0,-0.09313258957258222,
92756.0,-0.09658592833645896,-0.09658592833645896
92757.0,-0.09658592833645896,
92758.0,-0.09658592833645896,
92759.0,-0.09658592833645896,
92760.0,-0.09658592833645896,
92761.0,-0.08196339226739159,-0.08196339226739159
92762.0,-0.08196339226739159,
92763.0,-0.08196339226739159,
92764.0,-0.08196339226739159,
92765.0,-0.08196339226739159,
92766.0,-0.06830880277926263,-0.06830880277926263
92767.0,-0.06830880277926263,
92768.0,-0.06830880277926263,
92769.0,-0.06830880277926263,
92770.0,-0.06830880277926263,
92771.0,-0.0603051112604959,-0.0603051112604959
92772.0,-0.0603051112604959,
92773.0,-0.0603051112604959,
92774.0,-0.0603051112604959,
92775.0,-0.0603051112604959,
92776.0,-0.05817394075916017,-0.05817394075916017
92777.0,-0.05817394075916017,
92778.0,-0.05817394075916017,
92779.0,-0.05817394075916017,
92780.0,-0.05817394075916017,
92781.0,-0.05934024094409136,-0.05934024094409136
92782.0,-0.05934024094409136,
92783.0,-0.05934024094409136,
92784.0,-0.05934024094409136,
92785.0,-0.05934024094409136,
92786.0,-0.061236243162696956,-0.061236243162696956
92787.0,-0.061236243162696956,
92788.0,-0.061236243162696956,
92789.0,-0.061236243162696956,
92790.0,-0.061236243162696956,
92791.0,-0.06301386673402978,-0.06301386673402978
92792.0,-0.06301386673402978,
92793.0,-0.06301386673402978,
92794.0,-0.06301386673402978,
92795.0,-0.06301386673402978,
92796.0,-0.06421767888063923,-0.06421767888063923
92797.0,-0.06421767888063923,
92798.0,-0.06421767888063923,
92799.0,-0.06421767888063923,
92800.0,-0.06421767888063923,
92801.0,-0.06490961966685403,-0.06490961966685403
92802.0,-0.06490961966685403,
92803.0,-0.06490961966685403,
92804.0,-0.06490961966685403,
92805.0,-0.06490961966685403,
92806.0,-0.06540561051806376,-0.06540561051806376
92807.0,-0.06540561051806376,
92808.0,-0.06540561051806376,
92809.0,-0.06540561051806376,
92810.0,-0.06540561051806376,
92811.0,-0.06560944512088804,-0.06560944512088804
92812.0,-0.06560944512088804,
92813.0,-0.06560944512088804,
92814.0,-0.06560944512088804,
92815.0,-0.06560944512088804,
92816.0,-0.06604791235663492,-0.06604791235663492
92817.0,-0.06604791235663492,
92818.0,-0.06604791235663492,
92819.0,-0.06604791235663492,
92820.0,-0.06604791235663492,
92821.0,-0.0663117426379381,-0.0663117426379381
92822.0,-0.0663117426379381,
92823.0,-0.0663117426379381,
92824.0,-0.0663117426379381,
92825.0,-0.0663117426379381,
92826.0,-0.06656999412022097,-0.06656999412022097
92827.0,-0.06656999412022097,
92828.0,-0.06656999412022097,
92829.0,-0.06656999412022097,
92830.0,-0.06656999412022097,
92831.0,-0.06691815224756753,-0.06691815224756753
92832.0,-0.06691815224756753,
92833.0,-0.06691815224756753,
92834.0,-0.06691815224756753,
92835.0,-0.06691815224756753,
92836.0,-0.06728913442583506,-0.06728913442583506
92837.0,-0.06728913442583506,
92838.0,-0.06728913442583506,
92839.0,-0.06728913442583506,
92840.0,-0.06728913442583506,
92841.0,-0.06738908035342132,-0.06738908035342132
92842.0,-0.06738908035342132,
92843.0,-0.06738908035342132,
92844.0,-0.06738908035342132,
92845.0,-0.06738908035342132,
92846.0,-0.06749388941518294,-0.06749388941518294
92847.0,-0.06749388941518294,
92848.0,-0.06749388941518294,
92849.0,-0.06749388941518294,
92850.0,-0.06749388941518294,
92851.0,-0.06777131372939679,-0.06777131372939679
92852.0,-0.06777131372939679,
92853.0,-0.06777131372939679,
92854.0,-0.06777131372939679,
92855.0,-0.06777131372939679,
92856.0,-0.06793391533946579,-0.06793391533946579
92857.0,-0.06793391533946579,
92858.0,-0.06793391533946579,
92859.0,-0.06793391533946579,
92860.0,-0.06793391533946579,
92861.0,-0.06790092687513724,-0.06790092687513724
92862.0,-0.06790092687513724,
92863.0,-0.06790092687513724,
92864.0,-0.06790092687513724,
92865.0,-0.06790092687513724,
92866.0,-0.0681453495399276,-0.0681453495399276
92867.0,-0.0681453495399276,
92868.0,-0.0681453495399276,
92869.0,-0.0681453495399276,
92870.0,-0.0681453495399276,
92871.0,-0.06811537923225354,-0.06811537923225354
92872.0,-0.06811537923225354,
92873.0,-0.06811537923225354,
92874.0,-0.06811537923225354,
92875.0,-0.06811537923225354,
92876.0,-0.06866115333482789,-0.06866115333482789
92877.0,-0.06866115333482789,
92878.0,-0.06866115333482789,
92879.0,-0.06866115333482789,
92880.0,-0.06866115333482789,
92881.0,-0.06782795506560578,-0.06782795506560578
92882.0,-0.06782795506560578,
92883.0,-0.06782795506560578,
92884.0,-0.06782795506560578,
92885.0,-0.06782795506560578,
92886.0,-0.0674550590982745,-0.0674550590982745
92887.0,-0.0674550590982745,
92888.0,-0.0674550590982745,
92889.0,-0.0674550590982745,
92890.0,-0.0674550590982745,
92891.0,-0.06839205991392158,-0.06839205991392158
92892.0,-0.06839205991392158,
92893.0,-0.06839205991392158,
92894.0,-0.06839205991392158,
92895.0,-0.06839205991392158,
92896.0,-0.0679827747248328,-0.0679827747248328
92897.0,-0.0679827747248328,
92898.0,-0.0679827747248328,
92899.0,-0.0679827747248328,
92900.0,-0.0679827747248328,
92901.0,-0.0671189542577526,-0.0671189542577526
92902.0,-0.0671189542577526,
92903.0,-0.0671189542577526,
92904.0,-0.0671189542577526,
92905.0,-0.0671189542577526,
92906.0,-0.06750968860394727,-0.06750968860394727
92907.0,-0.06750968860394727,
92908.0,-0.06750968860394727,
92909.0,-0.06750968860394727,
92910.0,-0.06750968860394727,
92911.0,-0.066974541674701,-0.066974541674701
92912.0,-0.066974541674701,
92913.0,-0.066974541674701,
92914.0,-0.066974541674701,
92915.0,-0.066974541674701,
92916.0,-0.06558092575505657,-0.06558092575505657
92917.0,-0.06558092575505657,
92918.0,-0.06558092575505657,
92919.0,-0.06558092575505657,
92920.0,-0.06558092575505657,
92921.0,-0.06562233102507183,-0.06562233102507183
92922.0,-0.06562233102507183,
92923.0,-0.06562233102507183,
92924.0,-0.06562233102507183,
92925.0,-0.06562233102507183,
92926.0,-0.06480503050490093,-0.06480503050490093
92927.0,-0.06480503050490093,
92928.0,-0.06480503050490093,
92929.0,-0.06480503050490093,
92930.0,-0.06480503050490093,
92931.0,-0.06321644674392074,-0.06321644674392074
92932.0,-0.06321644674392074,
92933.0,-0.06321644674392074,
92934.0,-0.06321644674392074,
92935.0,-0.06321644674392074,
92936.0,-0.06243438141029173,-0.06243438141029173
92937.0,-0.06243438141029173,
92938.0,-0.06243438141029173,
92939.0,-0.06243438141029173,
92940.0,-0.06243438141029173,
92941.0,-0.06070133728928292,-0.06070133728928292
92942.0,-0.06070133728928292,
92943.0,-0.06070133728928292,
92944.0,-0.06070133728928292,
92945.0,-0.06070133728928292,
92946.0,-0.058762210364485076,-0.058762210364485076
92947.0,-0.058762210364485076,
92948.0,-0.058762210364485076,
92949.0,-0.058762210364485076,
92950.0,-0.058762210364485076,
92951.0,-0.056083308170842054,-0.056083308170842054
92952.0,-0.056083308170842054,
92953.0,-0.056083308170842054,
92954.0,-0.056083308170842054,
92955.0,-0.056083308170842054,
92956.0,-0.05246856372526812,-0.05246856372526812
92957.0,-0.05246856372526812,
92958.0,-0.05246856372526812,
92959.0,-0.05246856372526812,
92960.0,-0.05246856372526812,
92961.0,-0.048842696060199364,-0.048842696060199364
92962.0,-0.048842696060199364,
92963.0,-0.048842696060199364,
92964.0,-0.048842696060199364,
92965.0,-0.048842696060199364,
92966.0,-0.043977368707431866,-0.043977368707431866
92967.0,-0.043977368707431866,
92968.0,-0.043977368707431866,
92969.0,-0.043977368707431866,
92970.0,-0.043977368707431866,
92971.0,-0.038562972985651894,-0.038562972985651894
92972.0,-0.038562972985651894,
92973.0,-0.038562972985651894,
92974.0,-0.038562972985651894,
92975.0,-0.038562972985651894,
92976.0,-0.032519107839885375,-0.032519107839885375
92977.0,-0.032519107839885375,
92978.0,-0.032519107839885375,
92979.0,-0.032519107839885375,
92980.0,-0.032519107839885375,
92981.0,-0.023530855205717655,-0.023530855205717655
92982.0,-0.023530855205717655,
92983.0,-0.023530855205717655,
92984.0,-0.023530855205717655,
92985.0,-0.023530855205717655,
92986.0,-0.013218184423573715,-0.013218184423573715
92987.0,-0.013218184423573715,
92988.0,-0.013218184423573715,
92989.0,-0.013218184423573715,
92990.0,-0.013218184423573715,
92991.0,-0.0006314797516143167,-0.0006314797516143167
92992.0,-0.0006314797516143167,
92993.0,-0.0006314797516143167,
92994.0,-0.0006314797516143167,
92995.0,-0.0006314797516143167,
92996.0,0.014385236603687443,0.014385236603687443
92997.0,0.014385236603687443,
92998.0,0.014385236603687443,
92999.0,0.014385236603687443,
93000.0,0.014385236603687443,
93001.0,0.03260298503884912,0.03260298503884912
93002.0,0.03260298503884912,
93003.0,0.03260298503884912,
93004.0,0.03260298503884912,
93005.0,0.03260298503884912,
93006.0,0.07887749690216678,0.07887749690216678
93007.0,0.07887749690216678,
93008.0,0.07887749690216678,
93009.0,0.07887749690216678,
93010.0,0.07887749690216678,
93011.0,0.10005834205468178,0.10005834205468178
93012.0,0.10005834205468178,
93013.0,0.10005834205468178,
93014.0,0.10005834205468178,
93015.0,0.10005834205468178,
93016.0,0.08879106679023521,0.08879106679023521
93017.0,0.08879106679023521,
93018.0,0.08879106679023521,
93019.0,0.08879106679023521,
93020.0,0.08879106679023521,
93021.0,0.0730270399859225,0.0730270399859225
93022.0,0.0730270399859225,
93023.0,0.0730270399859225,
93024.0,0.0730270399859225,
93025.0,0.0730270399859225,
93026.0,0.06249950611284655,0.06249950611284655
93027.0,0.06249950611284655,
93028.0,0.06249950611284655,
93029.0,0.06249950611284655,
93030.0,0.06249950611284655,
93031.0,0.05835180147385502,0.05835180147385502
93032.0,0.05835180147385502,
93033.0,0.05835180147385502,
93034.0,0.05835180147385502,
93035.0,0.05835180147385502,
93036.0,0.05864867696063386,0.05864867696063386
93037.0,0.05864867696063386,
93038.0,0.05864867696063386,
93039.0,0.05864867696063386,
93040.0,0.05864867696063386,
93041.0,0.06046617810897011,0.06046617810897011
93042.0,0.06046617810897011,
93043.0,0.06046617810897011,
93044.0,0.06046617810897011,
93045.0,0.06046617810897011,
93046.0,0.062458101012161704,0.062458101012161704
93047.0,0.062458101012161704,
93048.0,0.062458101012161704,
93049.0,0.062458101012161704,
93050.0,0.062458101012161704,
93051.0,0.06383891154912386,0.06383891154912386
93052.0,0.06383891154912386,
93053.0,0.06383891154912386,
93054.0,0.06383891154912386,
93055.0,0.06383891154912386,
93056.0,0.06467413495937854,0.06467413495937854
93057.0,0.06467413495937854,
93058.0,0.06467413495937854,
93059.0,0.06467413495937854,
93060.0,0.06467413495937854,
93061.0,0.06518845556561079,0.06518845556561079
93062.0,0.06518845556561079,
93063.0,0.06518845556561079,
93064.0,0.06518845556561079,
93065.0,0.06518845556561079,
93066.0,0.06555204891149999,0.06555204891149999
93067.0,0.06555204891149999,
93068.0,0.06555204891149999,
93069.0,0.06555204891149999,
93070.0,0.06555204891149999,
93071.0,0.06582684835926932,0.06582684835926932
93072.0,0.06582684835926932,
93073.0,0.06582684835926932,
93074.0,0.06582684835926932,
93075.0,0.06582684835926932,
93076.0,0.06619745457242672,0.06619745457242672
93077.0,0.06619745457242672,
93078.0,0.06619745457242672,
93079.0,0.06619745457242672,
93080.0,0.06619745457242672,
93081.0,0.06655695318965738,0.06655695318965738
93082.0,0.06655695318965738,
93083.0,0.06655695318965738,
93084.0,0.06655695318965738,
93085.0,0.06655695318965738,
93086.0,0.06686889771189607,0.06686889771189607
93087.0,0.06686889771189607,
93088.0,0.06686889771189607,
93089.0,0.06686889771189607,
93090.0,0.06686889771189607,
93091.0,0.06718761174895058,0.06718761174895058
93092.0,0.06718761174895058,
93093.0,0.06718761174895058,
93094.0,0.06718761174895058,
93095.0,0.06718761174895058,
93096.0,0.0672317007413913,0.0672317007413913
93097.0,0.0672317007413913,
93098.0,0.0672317007413913,
93099.0,0.0672317007413913,
93100.0,0.0672317007413913,
93101.0,0.06757172582406547,0.06757172582406547
93102.0,0.06757172582406547,
93103.0,0.06757172582406547,
93104.0,0.06757172582406547,
93105.0,0.06757172582406547,
93106.0,0.06763412119644993,0.06763412119644993
93107.0,0.06763412119644993,
93108.0,0.06763412119644993,
93109.0,0.06763412119644993,
93110.0,0.06763412119644993,
93111.0,0.0677636433643041,0.0677636433643041
93112.0,0.0677636433643041,
93113.0,0.0677636433643041,
93114.0,0.0677636433643041,
93115.0,0.0677636433643041,
93116.0,0.06796126224181985,0.06796126224181985
93117.0,0.06796126224181985,
93118.0,0.06796126224181985,
93119.0,0.06796126224181985,
93120.0,0.06796126224181985,
93121.0,0.06809797576205104,0.06809797576205104
93122.0,0.06809797576205104,
93123.0,0.06809797576205104,
93124.0,0.06809797576205104,
93125.0,0.06809797576205104,
93126.0,0.06837753250940698,0.06837753250940698
93127.0,0.06837753250940698,
93128.0,0.06837753250940698,
93129.0,0.06837753250940698,
93130.0,0.06837753250940698,
93131.0,0.06813501850753251,0.06813501850753251
93132.0,0.06813501850753251,
93133.0,0.06813501850753251,
93134.0,0.06813501850753251,
93135.0,0.06813501850753251,
93136.0,0.068005027940028,0.068005027940028
93137.0,0.068005027940028,
93138.0,0.068005027940028,
93139.0,0.068005027940028,
93140.0,0.068005027940028,
93141.0,0.06787578003888164,0.06787578003888164
93142.0,0.06787578003888164,
93143.0,0.06787578003888164,
93144.0,0.06787578003888164,
93145.0,0.06787578003888164,
93146.0,0.0674465665117928,0.0674465665117928
93147.0,0.0674465665117928,
93148.0,0.0674465665117928,
93149.0,0.0674465665117928,
93150.0,0.0674465665117928,
93151.0,0.06757119594813152,0.06757119594813152
93152.0,0.06757119594813152,
93153.0,0.06757119594813152,
93154.0,0.06757119594813152,
93155.0,0.06757119594813152,
93156.0,0.0675895707247317,0.0675895707247317
93157.0,0.0675895707247317,
93158.0,0.0675895707247317,
93159.0,0.0675895707247317,
93160.0,0.0675895707247317,
93161.0,0.06799246540503462,0.06799246540503462
93162.0,0.06799246540503462,
93163.0,0.06799246540503462,
93164.0,0.06799246540503462,
93165.0,0.06799246540503462,
93166.0,0.06635560713347684,0.06635560713347684
93167.0,0.06635560713347684,
93168.0,0.06635560713347684,
93169.0,0.06635560713347684,
93170.0,0.06635560713347684,
93171.0,0.0663296256615697,0.0663296256615697
93172.0,0.0663296256615697,
93173.0,0.0663296256615697,
93174.0,0.0663296256615697,
93175.0,0.0663296256615697,
93176.0,0.06638311394050973,0.06638311394050973
93177.0,0.06638311394050973,
93178.0,0.06638311394050973,
93179.0,0.06638311394050973,
93180.0,0.06638311394050973,
93181.0,0.06468214168840232,0.06468214168840232
93182.0,0.06468214168840232,
93183.0,0.06468214168840232,
93184.0,0.06468214168840232,
93185.0,0.06468214168840232,
93186.0,0.06392162715316603,0.06392162715316603
93187.0,0.06392162715316603,
93188.0,0.06392162715316603,
93189.0,0.06392162715316603,
93190.0,0.06392162715316603,
93191.0,0.0622690424073153,0.0622690424073153
93192.0,0.0622690424073153,
93193.0,0.0622690424073153,
93194.0,0.0622690424073153,
93195.0,0.0622690424073153,
93196.0,0.06057541926702242,0.06057541926702242
93197.0,0.06057541926702242,
93198.0,0.06057541926702242,
93199.0,0.06057541926702242,
93200.0,0.06057541926702242,
93201.0,0.05902278952590243,0.05902278952590243
93202.0,0.05902278952590243,
93203.0,0.05902278952590243,
93204.0,0.05902278952590243,
93205.0,0.05902278952590243,
93206.0,0.056164128358589985,0.056164128358589985
93207.0,0.056164128358589985,
93208.0,0.056164128358589985,
93209.0,0.056164128358589985,
93210.0,0.056164128358589985,
93211.0,0.053436103269859134,0.053436103269859134
93212.0,0.053436103269859134,
93213.0,0.053436103269859134,
93214.0,0.053436103269859134,
93215.0,0.053436103269859134,
93216.0,0.0502852607647331,0.0502852607647331
93217.0,0.0502852607647331,
93218.0,0.0502852607647331,
93219.0,0.0502852607647331,
93220.0,0.0502852607647331,
93221.0,0.04538307611962724,0.04538307611962724
93222.0,0.04538307611962724,
93223.0,0.04538307611962724,
93224.0,0.04538307611962724,
93225.0,0.04538307611962724,
93226.0,0.04076274983360938,0.04076274983360938
93227.0,0.04076274983360938,
93228.0,0.04076274983360938,
93229.0,0.04076274983360938,
93230.0,0.04076274983360938,
93231.0,0.03367150305355092,0.03367150305355092
93232.0,0.03367150305355092,
93233.0,0.03367150305355092,
93234.0,0.03367150305355092,
93235.0,0.03367150305355092,
93236.0,0.02538562864015727,0.02538562864015727
93237.0,0.02538562864015727,
93238.0,0.02538562864015727,
93239.0,0.02538562864015727,
93240.0,0.02538562864015727,
93241.0,0.016076689777988578,0.016076689777988578
93242.0,0.016076689777988578,
93243.0,0.016076689777988578,
93244.0,0.016076689777988578,
93245.0,0.016076689777988578,
93246.0,0.0044472172521611356,0.0044472172521611356
93247.0,0.0044472172521611356,
93248.0,0.0044472172521611356,
93249.0,0.0044472172521611356,
93250.0,0.0044472172521611356,
93251.0,-0.010559793249463226,-0.010559793249463226
93252.0,-0.010559793249463226,
93253.0,-0.010559793249463226,
93254.0,-0.010559793249463226,
93255.0,-0.010559793249463226,
93256.0,-0.027699701666312325,-0.027699701666312325
93257.0,-0.027699701666312325,
93258.0,-0.027699701666312325,
93259.0,-0.027699701666312325,
93260.0,-0.027699701666312325,
93261.0,-0.04885868783818191,-0.04885868783818191
93262.0,-0.04885868783818191,
93263.0,-0.04885868783818191,
93264.0,-0.04885868783818191,
93265.0,-0.04885868783818191,
93266.0,-0.07477493412614238,-0.07477493412614238
93267.0,-0.07477493412614238,
93268.0,-0.07477493412614238,
93269.0,-0.07477493412614238,
93270.0,-0.07477493412614238,
93271.0,-0.1003739911712628,-0.1003739911712628
93272.0,-0.1003739911712628,
93273.0,-0.1003739911712628,
93274.0,-0.1003739911712628,
93275.0,-0.1003739911712628,
93276.0,-0.09184879984304359,-0.09184879984304359
93277.0,-0.09184879984304359,
93278.0,-0.09184879984304359,
93279.0,-0.09184879984304359,
93280.0,-0.09184879984304359,
93281.0,-0.07546252505036663,-0.07546252505036663
93282.0,-0.07546252505036663,
93283.0,-0.07546252505036663,
93284.0,-0.07546252505036663,
93285.0,-0.07546252505036663,
93286.0,-0.06385120112256532,-0.06385120112256532
93287.0,-0.06385120112256532,
93288.0,-0.06385120112256532,
93289.0,-0.06385120112256532,
93290.0,-0.06385120112256532,
93291.0,-0.05877825880382137,-0.05877825880382137
93292.0,-0.05877825880382137,
93293.0,-0.05877825880382137,
93294.0,-0.05877825880382137,
93295.0,-0.05877825880382137,
93296.0,-0.05836002724818956,-0.05836002724818956
93297.0,-0.05836002724818956,
93298.0,-0.05836002724818956,
93299.0,-0.05836002724818956,
93300.0,-0.05836002724818956,
93301.0,-0.06007468686381298,-0.06007468686381298
93302.0,-0.06007468686381298,
93303.0,-0.06007468686381298,
93304.0,-0.06007468686381298,
93305.0,-0.06007468686381298,
93306.0,-0.06208649605339168,-0.06208649605339168
93307.0,-0.06208649605339168,
93308.0,-0.06208649605339168,
93309.0,-0.06208649605339168,
93310.0,-0.06208649605339168,
93311.0,-0.06362888096104458,-0.06362888096104458
93312.0,-0.06362888096104458,
93313.0,-0.06362888096104458,
93314.0,-0.06362888096104458,
93315.0,-0.06362888096104458,
93316.0,-0.06449340717394542,-0.06449340717394542
93317.0,-0.06449340717394542,
93318.0,-0.06449340717394542,
93319.0,-0.06449340717394542,
93320.0,-0.06449340717394542,
93321.0,-0.06506912615713092,-0.06506912615713092
93322.0,-0.06506912615713092,
93323.0,-0.06506912615713092,
93324.0,-0.06506912615713092,
93325.0,-0.06506912615713092,
93326.0,-0.06554434037866044,-0.06554434037866044
93327.0,-0.06554434037866044,
93328.0,-0.06554434037866044,
93329.0,-0.06554434037866044,
93330.0,-0.06554434037866044,
93331.0,-0.06579034166396781,-0.06579034166396781
93332.0,-0.06579034166396781,
93333.0,-0.06579034166396781,
93334.0,-0.06579034166396781,
93335.0,-0.06579034166396781,
93336.0,-0.06614114184678872,-0.06614114184678872
93337.0,-0.06614114184678872,
93338.0,-0.06614114184678872,
93339.0,-0.06614114184678872,
93340.0,-0.06614114184678872,
93341.0,-0.0665445484519067,-0.0665445484519067
93342.0,-0.0665445484519067,
93343.0,-0.0665445484519067,
93344.0,-0.0665445484519067,
93345.0,-0.0665445484519067,
93346.0,-0.06669301858387373,-0.06669301858387373
93347.0,-0.06669301858387373,
93348.0,-0.06669301858387373,
93349.0,-0.06669301858387373,
93350.0,-0.06669301858387373,
93351.0,-0.06710085506142976,-0.06710085506142976
93352.0,-0.06710085506142976,
93353.0,-0.06710085506142976,
93354.0,-0.06710085506142976,
93355.0,-0.06710085506142976,
93356.0,-0.0671865331408294,-0.0671865331408294
93357.0,-0.0671865331408294,
93358.0,-0.0671865331408294,
93359.0,-0.0671865331408294,
93360.0,-0.0671865331408294,
93361.0,-0.06749226365241698,-0.06749226365241698
93362.0,-0.06749226365241698,
93363.0,-0.06749226365241698,
93364.0,-0.06749226365241698,
93365.0,-0.06749226365241698,
93366.0,-0.06776934612323053,-0.06776934612323053
93367.0,-0.06776934612323053,
93368.0,-0.06776934612323053,
93369.0,-0.06776934612323053,
93370.0,-0.06776934612323053,
93371.0,-0.06772028922062756,-0.06772028922062756
93372.0,-0.06772028922062756,
93373.0,-0.06772028922062756,
93374.0,-0.06772028922062756,
93375.0,-0.06772028922062756,
93376.0,-0.06785561751489674,-0.06785561751489674
93377.0,-0.06785561751489674,
93378.0,-0.06785561751489674,
93379.0,-0.06785561751489674,
93380.0,-0.06785561751489674,
93381.0,-0.0682156773942543,-0.0682156773942543
93382.0,-0.0682156773942543,
93383.0,-0.0682156773942543,
93384.0,-0.0682156773942543,
93385.0,-0.0682156773942543,
93386.0,-0.06806558490137078,-0.06806558490137078
93387.0,-0.06806558490137078,
93388.0,-0.06806558490137078,
93389.0,-0.06806558490137078,
93390.0,-0.06806558490137078,
93391.0,-0.06800271259483512,-0.06800271259483512
93392.0,-0.06800271259483512,
93393.0,-0.06800271259483512,
93394.0,-0.06800271259483512,
93395.0,-0.06800271259483512,
93396.0,-0.06854949728411369,-0.06854949728411369
93397.0,-0.06854949728411369,
93398.0,-0.06854949728411369,
93399.0,-0.06854949728411369,
93400.0,-0.06854949728411369,
93401.0,-0.068081434846994,-0.068081434846994
93402.0,-0.068081434846994,
93403.0,-0.068081434846994,
93404.0,-0.068081434846994,
93405.0,-0.068081434846994,
93406.0,-0.06756797745939419,-0.06756797745939419
93407.0,-0.06756797745939419,
93408.0,-0.06756797745939419,
93409.0,-0.06756797745939419,
93410.0,-0.06756797745939419,
93411.0,-0.06728633808922854,-0.06728633808922854
93412.0,-0.06728633808922854,
93413.0,-0.06728633808922854,
93414.0,-0.06728633808922854,
93415.0,-0.06728633808922854,
93416.0,-0.06760467436541132,-0.06760467436541132
93417.0,-0.06760467436541132,
93418.0,-0.06760467436541132,
93419.0,-0.06760467436541132,
93420.0,-0.06760467436541132,
93421.0,-0.067334158585864,-0.067334158585864
93422.0,-0.067334158585864,
93423.0,-0.067334158585864,
93424.0,-0.067334158585864,
93425.0,-0.067334158585864,
93426.0,-0.06641345378999339,-0.06641345378999339
93427.0,-0.06641345378999339,
93428.0,-0.06641345378999339,
93429.0,-0.06641345378999339,
93430.0,-0.06641345378999339,
93431.0,-0.066385141328271,-0.066385141328271
93432.0,-0.066385141328271,
93433.0,-0.066385141328271,
93434.0,-0.066385141328271,
93435.0,-0.066385141328271,
93436.0,-0.06520950969014534,-0.06520950969014534
93437.0,-0.06520950969014534,
93438.0,-0.06520950969014534,
93439.0,-0.06520950969014534,
93440.0,-0.06520950969014534,
93441.0,-0.06488941252390303,-0.06488941252390303
93442.0,-0.06488941252390303,
93443.0,-0.06488941252390303,
93444.0,-0.06488941252390303,
93445.0,-0.06488941252390303,
93446.0,-0.06327836011679175,-0.06327836011679175
93447.0,-0.06327836011679175,
