tick,force_value,force_target
89394.0,-0.08294399802818823,
89395.0,-0.08294399802818823,
89396.0,-0.06840438160675275,-0.06840438160675275
89397.0,-0.06840438160675275,
89398.0,-0.06840438160675275,
89399.0,-0.06840438160675275,
89400.0,-0.06840438160675275,
89401.0,-0.060619923075476506,-0.060619923075476506
89402.0,-0.060619923075476506,
89403.0,-0.060619923075476506,
89404.0,-0.060619923075476506,
89405.0,-0.060619923075476506,
89406.0,-0.05822944243063115,-0.05822944243063115
89407.0,-0.05822944243063115,
89408.0,-0.05822944243063115,
89409.0,-0.05822944243063115,
89410.0,-0.05822944243063115,
89411.0,-0.059200051670355525,-0.059200051670355525
89412.0,-0.059200051670355525,
89413.0,-0.059200051670355525,
89414.0,-0.059200051670355525,
89415.0,-0.059200051670355525,
89416.0,-0.06124584538046213,-0.06124584538046213
89417.0,-0.06124584538046213,
89418.0,-0.06124584538046213,
89419.0,-0.06124584538046213,
89420.0,-0.06124584538046213,
89421.0,-0.06291110629053356,-0.06291110629053356
89422.0,-0.06291110629053356,
89423.0,-0.06291110629053356,
89424.0,-0.06291110629053356,
89425.0,-0.06291110629053356,
89426.0,-0.06420120656445306,-0.06420120656445306
89427.0,-0.06420120656445306,
89428.0,-0.06420120656445306,
89429.0,-0.06420120656445306,
89430.0,-0.06420120656445306,
89431.0,-0.06481152334184735,-0.06481152334184735
89432.0,-0.06481152334184735,
89433.0,-0.06481152334184735,
89434.0,-0.06481152334184735,
89435.0,-0.06481152334184735,
89436.0,-0.06537768396897818,-0.06537768396897818
89437.0,-0.06537768396897818,
89438.0,-0.06537768396897818,
89439.0,-0.06537768396897818,
89440.0,-0.06537768396897818,
89441.0,-0.0656179371317367,-0.0656179371317367
89442.0,-0.0656179371317367,
89443.0,-0.0656179371317367,
89444.0,-0.0656179371317367,
89445.0,-0.0656179371317367,
89446.0,-0.06606140271790714,-0.06606140271790714
89447.0,-0.06606140271790714,
89448.0,-0.06606140271790714,
89449.0,-0.06606140271790714,
89450.0,-0.06606140271790714,
89451.0,-0.06625914354569216,-0.06625914354569216
89452.0,-0.06625914354569216,
89453.0,-0.06625914354569216,
89454.0,-0.06625914354569216,
89455.0,-0.06625914354569216,
89456.0,-0.06667290915639995,-0.06667290915639995
89457.0,-0.06667290915639995,
89458.0,-0.06667290915639995,
89459.0,-0.06667290915639995,
89460.0,-0.06667290915639995,
89461.0,-0.0669449660798472,-0.0669449660798472
89462.0,-0.0669449660798472,
89463.0,-0.0669449660798472,
89464.0,-0.0669449660798472,
89465.0,-0.0669449660798472,
89466.0,-0.06709946220041202,-0.06709946220041202
89467.0,-0.06709946220041202,
89468.0,-0.06709946220041202,
89469.0,-0.06709946220041202,
89470.0,-0.06709946220041202,
89471.0,-0.06737417301912246,-0.06737417301912246
89472.0,-0.06737417301912246,
89473.0,-0.06737417301912246,
89474.0,-0.06737417301912246,
89475.0,-0.06737417301912246,
89476.0,-0.06760478142266933,-0.06760478142266933
89477.0,-0.06760478142266933,
89478.0,-0.06760478142266933,
89479.0,-0.06760478142266933,
89480.0,-0.06760478142266933,
89481.0,-0.06777236835540314,-0.06777236835540314
89482.0,-0.06777236835540314,
89483.0,-0.06777236835540314,
89484.0,-0.06777236835540314,
89485.0,-0.06777236835540314,
89486.0,-0.06793913254667429,-0.06793913254667429
89487.0,-0.06793913254667429,
89488.0,-0.06793913254667429,
89489.0,-0.06793913254667429,
89490.0,-0.06793913254667429,
89491.0,-0.06802760727430918,-0.06802760727430918
89492.0,-0.06802760727430918,
89493.0,-0.06802760727430918,
89494.0,-0.06802760727430918,
89495.0,-0.06802760727430918,
89496.0,-0.06794450633756359,-0.06794450633756359
89497.0,-0.06794450633756359,
89498.0,-0.06794450633756359,
89499.0,-0.06794450633756359,
89500.0,-0.06794450633756359,
89501.0,-0.06827231796477348,-0.06827231796477348
89502.0,-0.06827231796477348,
89503.0,-0.06827231796477348,
89504.0,-0.06827231796477348,
89505.0,-0.06827231796477348,
89506.0,-0.06811751775118952,-0.06811751775118952
89507.0,-0.06811751775118952,
89508.0,-0.06811751775118952,
89509.0,-0.06811751775118952,
89510.0,-0.06811751775118952,
89511.0,-0.06854258191028378,-0.06854258191028378
89512.0,-0.06854258191028378,
89513.0,-0.06854258191028378,
89514.0,-0.06854258191028378,
89515.0,-0.06854258191028378,
89516.0,-0.06793647166541121,-0.06793647166541121
89517.0,-0.06793647166541121,
89518.0,-0.06793647166541121,
89519.0,-0.06793647166541121,
89520.0,-0.06793647166541121,
89521.0,-0.06754226427488609,-0.06754226427488609
89522.0,-0.06754226427488609,
89523.0,-0.06754226427488609,
89524.0,-0.06754226427488609,
89525.0,-0.06754226427488609,
89526.0,-0.06778303923411179,-0.06778303923411179
89527.0,-0.06778303923411179,
89528.0,-0.06778303923411179,
89529.0,-0.06778303923411179,
89530.0,-0.06778303923411179,
89531.0,-0.0668713592764964,-0.0668713592764964
89532.0,-0.0668713592764964,
89533.0,-0.0668713592764964,
89534.0,-0.0668713592764964,
89535.0,-0.0668713592764964,
89536.0,-0.06717984725897311,-0.06717984725897311
89537.0,-0.06717984725897311,
89538.0,-0.06717984725897311,
89539.0,-0.06717984725897311,
89540.0,-0.06717984725897311,
89541.0,-0.06609152187125182,-0.06609152187125182
89542.0,-0.06609152187125182,
89543.0,-0.06609152187125182,
89544.0,-0.06609152187125182,
89545.0,-0.06609152187125182,
89546.0,-0.06620841184970704,-0.06620841184970704
89547.0,-0.06620841184970704,
89548.0,-0.06620841184970704,
89549.0,-0.06620841184970704,
89550.0,-0.06620841184970704,
89551.0,-0.06540960037947983,-0.06540960037947983
89552.0,-0.06540960037947983,
89553.0,-0.06540960037947983,
89554.0,-0.06540960037947983,
89555.0,-0.06540960037947983,
89556.0,-0.06372075713034762,-0.06372075713034762
89557.0,-0.06372075713034762,
89558.0,-0.06372075713034762,
89559.0,-0.06372075713034762,
89560.0,-0.06372075713034762,
89561.0,-0.06266616148600052,-0.06266616148600052
89562.0,-0.06266616148600052,
89563.0,-0.06266616148600052,
89564.0,-0.06266616148600052,
89565.0,-0.06266616148600052,
89566.0,-0.061843026267863394,-0.061843026267863394
89567.0,-0.061843026267863394,
89568.0,-0.061843026267863394,
89569.0,-0.061843026267863394,
89570.0,-0.061843026267863394,
89571.0,-0.059479007161142294,-0.059479007161142294
89572.0,-0.059479007161142294,
89573.0,-0.059479007161142294,
89574.0,-0.059479007161142294,
89575.0,-0.059479007161142294,
89576.0,-0.057680975229778914,-0.057680975229778914
89577.0,-0.057680975229778914,
89578.0,-0.057680975229778914,
89579.0,-0.057680975229778914,
89580.0,-0.057680975229778914,
89581.0,-0.05453746213028189,-0.05453746213028189
89582.0,-0.05453746213028189,
89583.0,-0.05453746213028189,
89584.0,-0.05453746213028189,
89585.0,-0.05453746213028189,
89586.0,-0.05181868460772156,-0.05181868460772156
89587.0,-0.05181868460772156,
89588.0,-0.05181868460772156,
89589.0,-0.05181868460772156,
89590.0,-0.05181868460772156,
89591.0,-0.04734060760845825,-0.04734060760845825
89592.0,-0.04734060760845825,
89593.0,-0.04734060760845825,
89594.0,-0.04734060760845825,
89595.0,-0.04734060760845825,
89596.0,-0.04249897415693144,-0.04249897415693144
89597.0,-0.04249897415693144,
89598.0,-0.04249897415693144,
89599.0,-0.04249897415693144,
89600.0,-0.04249897415693144,
89601.0,-0.036086652466139374,-0.036086652466139374
89602.0,-0.036086652466139374,
89603.0,-0.036086652466139374,
89604.0,-0.036086652466139374,
89605.0,-0.036086652466139374,
89606.0,-0.028705487824227775,-0.028705487824227775
89607.0,-0.028705487824227775,
89608.0,-0.028705487824227775,
89609.0,-0.028705487824227775,
89610.0,-0.028705487824227775,
89611.0,-0.019090555743850615,-0.019090555743850615
89612.0,-0.019090555743850615,
89613.0,-0.019090555743850615,
89614.0,-0.019090555743850615,
89615.0,-0.019090555743850615,
89616.0,-0.008134005763953182,-0.008134005763953182
89617.0,-0.008134005763953182,
89618.0,-0.008134005763953182,
89619.0,-0.008134005763953182,
89620.0,-0.008134005763953182,
89621.0,0.005329173959227072,0.005329173959227072
89622.0,0.005329173959227072,
89623.0,0.005329173959227072,
89624.0,0.005329173959227072,
89625.0,0.005329173959227072,
89626.0,0.021164930553162903,0.021164930553162903
89627.0,0.021164930553162903,
89628.0,0.021164930553162903,
89629.0,0.021164930553162903,
89630.0,0.021164930553162903,
89631.0,0.041195270172564684,0.041195270172564684
89632.0,0.041195270172564684,
89633.0,0.041195270172564684,
89634.0,0.041195270172564684,
89635.0,0.041195270172564684,
89636.0,0.06549352672178504,0.06549352672178504
89637.0,0.06549352672178504,
89638.0,0.06549352672178504,
89639.0,0.06549352672178504,
89640.0,0.06549352672178504,
89641.0,0.0953793718525798,0.0953793718525798
89642.0,0.0953793718525798,
89643.0,0.0953793718525798,
89644.0,0.0953793718525798,
89645.0,0.0953793718525798,
89646.0,0.0957711610023762,0.0957711610023762
89647.0,0.0957711610023762,
89648.0,0.0957711610023762,
89649.0,0.0957711610023762,
89650.0,0.0957711610023762,
89651.0,0.08083931808512865,0.08083931808512865
89652.0,0.08083931808512865,
89653.0,0.08083931808512865,
89654.0,0.08083931808512865,
89655.0,0.08083931808512865,
89656.0,0.06716081223388087,0.06716081223388087
89657.0,0.06716081223388087,
89658.0,0.06716081223388087,
89659.0,0.06716081223388087,
89660.0,0.06716081223388087,
89661.0,0.05991163841737249,0.05991163841737249
89662.0,0.05991163841737249,
89663.0,0.05991163841737249,
89664.0,0.05991163841737249,
89665.0,0.05991163841737249,
89666.0,0.05822162884945618,0.05822162884945618
89667.0,0.05822162884945618,
89668.0,0.05822162884945618,
89669.0,0.05822162884945618,
89670.0,0.05822162884945618,
89671.0,0.05941091996567775,0.05941091996567775
89672.0,0.05941091996567775,
89673.0,0.05941091996567775,
89674.0,0.05941091996567775,
89675.0,0.05941091996567775,
89676.0,0.061344614825701124,0.061344614825701124
89677.0,0.061344614825701124,
89678.0,0.061344614825701124,
89679.0,0.061344614825701124,
89680.0,0.061344614825701124,
89681.0,0.06312560437227369,0.06312560437227369
89682.0,0.06312560437227369,
89683.0,0.06312560437227369,
89684.0,0.06312560437227369,
89685.0,0.06312560437227369,
89686.0,0.06436858232538313,0.06436858232538313
89687.0,0.06436858232538313,
89688.0,0.06436858232538313,
89689.0,0.06436858232538313,
89690.0,0.06436858232538313,
89691.0,0.06489988326084244,0.06489988326084244
89692.0,0.06489988326084244,
89693.0,0.06489988326084244,
89694.0,0.06489988326084244,
89695.0,0.06489988326084244,
89696.0,0.06542951029514286,0.06542951029514286
89697.0,0.06542951029514286,
89698.0,0.06542951029514286,
89699.0,0.06542951029514286,
89700.0,0.06542951029514286,
89701.0,0.06571964658252699,0.06571964658252699
89702.0,0.06571964658252699,
89703.0,0.06571964658252699,
89704.0,0.06571964658252699,
89705.0,0.06571964658252699,
89706.0,0.06600638175969302,0.06600638175969302
89707.0,0.06600638175969302,
89708.0,0.06600638175969302,
89709.0,0.06600638175969302,
89710.0,0.06600638175969302,
89711.0,0.0662871468804208,0.0662871468804208
89712.0,0.0662871468804208,
89713.0,0.0662871468804208,
89714.0,0.0662871468804208,
89715.0,0.0662871468804208,
89716.0,0.06667091958343181,0.06667091958343181
89717.0,0.06667091958343181,
89718.0,0.06667091958343181,
89719.0,0.06667091958343181,
89720.0,0.06667091958343181,
89721.0,0.06707588154350418,0.06707588154350418
89722.0,0.06707588154350418,
89723.0,0.06707588154350418,
89724.0,0.06707588154350418,
89725.0,0.06707588154350418,
89726.0,0.06719871440770944,0.06719871440770944
89727.0,0.06719871440770944,
89728.0,0.06719871440770944,
89729.0,0.06719871440770944,
89730.0,0.06719871440770944,
89731.0,0.06736191816176089,0.06736191816176089
89732.0,0.06736191816176089,
89733.0,0.06736191816176089,
89734.0,0.06736191816176089,
89735.0,0.06736191816176089,
89736.0,0.06762180083066582,0.06762180083066582
89737.0,0.06762180083066582,
89738.0,0.06762180083066582,
89739.0,0.06762180083066582,
89740.0,0.06762180083066582,
89741.0,0.06768026907565533,0.06768026907565533
89742.0,0.06768026907565533,
89743.0,0.06768026907565533,
89744.0,0.06768026907565533,
89745.0,0.06768026907565533,
89746.0,0.06793264952511574,0.06793264952511574
89747.0,0.06793264952511574,
89748.0,0.06793264952511574,
89749.0,0.06793264952511574,
89750.0,0.06793264952511574,
89751.0,0.06800986625867751,0.06800986625867751
89752.0,0.06800986625867751,
89753.0,0.06800986625867751,
89754.0,0.06800986625867751,
89755.0,0.06800986625867751,
89756.0,0.0682561269912779,0.0682561269912779
89757.0,0.0682561269912779,
89758.0,0.0682561269912779,
89759.0,0.0682561269912779,
89760.0,0.0682561269912779,
89761.0,0.06801509349996514,0.06801509349996514
89762.0,0.06801509349996514,
89763.0,0.06801509349996514,
89764.0,0.06801509349996514,
89765.0,0.06801509349996514,
89766.0,0.06849387852719868,0.06849387852719868
89767.0,0.06849387852719868,
89768.0,0.06849387852719868,
89769.0,0.06849387852719868,
89770.0,0.06849387852719868,
89771.0,0.06826725506649192,0.06826725506649192
89772.0,0.06826725506649192,
89773.0,0.06826725506649192,
89774.0,0.06826725506649192,
89775.0,0.06826725506649192,
89776.0,0.06820731393940808,0.06820731393940808
89777.0,0.06820731393940808,
89778.0,0.06820731393940808,
89779.0,0.06820731393940808,
89780.0,0.06820731393940808,
89781.0,0.06709534429344956,0.06709534429344956
89782.0,0.06709534429344956,
89783.0,0.06709534429344956,
89784.0,0.06709534429344956,
89785.0,0.06709534429344956,
89786.0,0.06691296593647225,0.06691296593647225
89787.0,0.06691296593647225,
89788.0,0.06691296593647225,
89789.0,0.06691296593647225,
89790.0,0.06691296593647225,
89791.0,0.06720268745674164,0.06720268745674164
89792.0,0.06720268745674164,
89793.0,0.06720268745674164,
89794.0,0.06720268745674164,
89795.0,0.06720268745674164,
89796.0,0.06615433047556302,0.06615433047556302
89797.0,0.06615433047556302,
89798.0,0.06615433047556302,
89799.0,0.06615433047556302,
89800.0,0.06615433047556302,
89801.0,0.06540725376076448,0.06540725376076448
89802.0,0.06540725376076448,
89803.0,0.06540725376076448,
89804.0,0.06540725376076448,
89805.0,0.06540725376076448,
89806.0,0.06532932761996349,0.06532932761996349
89807.0,0.06532932761996349,
89808.0,0.06532932761996349,
89809.0,0.06532932761996349,
89810.0,0.06532932761996349,
89811.0,0.06434596909713797,0.06434596909713797
89812.0,0.06434596909713797,
89813.0,0.06434596909713797,
89814.0,0.06434596909713797,
89815.0,0.06434596909713797,
89816.0,0.06266081292669097,0.06266081292669097
89817.0,0.06266081292669097,
89818.0,0.06266081292669097,
89819.0,0.06266081292669097,
89820.0,0.06266081292669097,
89821.0,0.0609482581809164,0.0609482581809164
89822.0,0.0609482581809164,
89823.0,0.0609482581809164,
89824.0,0.0609482581809164,
89825.0,0.0609482581809164,
89826.0,0.05954236978575398,0.05954236978575398
89827.0,0.05954236978575398,
89828.0,0.05954236978575398,
89829.0,0.05954236978575398,
89830.0,0.05954236978575398,
89831.0,0.05765154504791925,0.05765154504791925
89832.0,0.05765154504791925,
89833.0,0.05765154504791925,
89834.0,0.05765154504791925,
89835.0,0.05765154504791925,
89836.0,0.05538271128805598,0.05538271128805598
89837.0,0.05538271128805598,
89838.0,0.05538271128805598,
89839.0,0.05538271128805598,
89840.0,0.05538271128805598,
89841.0,0.05188884791753624,0.05188884791753624
89842.0,0.05188884791753624,
89843.0,0.05188884791753624,
89844.0,0.05188884791753624,
89845.0,0.05188884791753624,
89846.0,0.04687393778224411,0.04687393778224411
89847.0,0.04687393778224411,
89848.0,0.04687393778224411,
89849.0,0.04687393778224411,
89850.0,0.04687393778224411,
89851.0,0.04238051598688722,0.04238051598688722
89852.0,0.04238051598688722,
89853.0,0.04238051598688722,
89854.0,0.04238051598688722,
89855.0,0.04238051598688722,
89856.0,0.03600538458698203,0.03600538458698203
89857.0,0.03600538458698203,
89858.0,0.03600538458698203,
89859.0,0.03600538458698203,
89860.0,0.03600538458698203,
89861.0,0.02865236183925293,0.02865236183925293
89862.0,0.02865236183925293,
89863.0,0.02865236183925293,
89864.0,0.02865236183925293,
89865.0,0.02865236183925293,
89866.0,0.01924303168065041,0.01924303168065041
89867.0,0.01924303168065041,
89868.0,0.01924303168065041,
89869.0,0.01924303168065041,
89870.0,0.01924303168065041,
89871.0,0.007652240685756227,0.007652240685756227
89872.0,0.007652240685756227,
89873.0,0.007652240685756227,
89874.0,0.007652240685756227,
89875.0,0.007652240685756227,
89876.0,-0.005902499144895712,-0.005902499144895712
89877.0,-0.005902499144895712,
89878.0,-0.005902499144895712,
89879.0,-0.005902499144895712,
89880.0,-0.005902499144895712,
89881.0,-0.021650001481337118,-0.021650001481337118
89882.0,-0.021650001481337118,
89883.0,-0.021650001481337118,
89884.0,-0.021650001481337118,
89885.0,-0.021650001481337118,
89886.0,-0.04240979128587583,-0.04240979128587583
89887.0,-0.04240979128587583,
89888.0,-0.04240979128587583,
89889.0,-0.04240979128587583,
89890.0,-0.04240979128587583,
89891.0,-0.06715191185404577,-0.06715191185404577
89892.0,-0.06715191185404577,
89893.0,-0.06715191185404577,
89894.0,-0.06715191185404577,
89895.0,-0.06715191185404577,
89896.0,-0.09613126902956164,-0.09613126902956164
89897.0,-0.09613126902956164,
89898.0,-0.09613126902956164,
89899.0,-0.09613126902956164,
89900.0,-0.09613126902956164,
89901.0,-0.0964786254913013,-0.0964786254913013
89902.0,-0.0964786254913013,
89903.0,-0.0964786254913013,
89904.0,-0.0964786254913013,
89905.0,-0.0964786254913013,
89906.0,-0.08029486995445043,-0.08029486995445043
89907.0,-0.08029486995445043,
89908.0,-0.08029486995445043,
89909.0,-0.08029486995445043,
89910.0,-0.08029486995445043,
89911.0,-0.0662204023300079,-0.0662204023300079
89912.0,-0.0662204023300079,
89913.0,-0.0662204023300079,
89914.0,-0.0662204023300079,
89915.0,-0.0662204023300079,
89916.0,-0.059612920467495556,-0.059612920467495556
89917.0,-0.059612920467495556,
89918.0,-0.059612920467495556,
89919.0,-0.059612920467495556,
89920.0,-0.059612920467495556,
89921.0,-0.057980033204507564,-0.057980033204507564
89922.0,-0.057980033204507564,
89923.0,-0.057980033204507564,
89924.0,-0.057980033204507564,
89925.0,-0.057980033204507564,
89926.0,-0.059466387604686935,-0.059466387604686935
89927.0,-0.059466387604686935,
89928.0,-0.059466387604686935,
89929.0,-0.059466387604686935,
89930.0,-0.059466387604686935,
89931.0,-0.06156682216548008,-0.06156682216548008
89932.0,-0.06156682216548008,
89933.0,-0.06156682216548008,
89934.0,-0.06156682216548008,
89935.0,-0.06156682216548008,
89936.0,-0.06322318146373301,-0.06322318146373301
89937.0,-0.06322318146373301,
89938.0,-0.06322318146373301,
89939.0,-0.06322318146373301,
89940.0,-0.06322318146373301,
89941.0,-0.06427972984781613,-0.06427972984781613
89942.0,-0.06427972984781613,
89943.0,-0.06427972984781613,
89944.0,-0.06427972984781613,
89945.0,-0.06427972984781613,
89946.0,-0.06491991573420923,-0.06491991573420923
89947.0,-0.06491991573420923,
89948.0,-0.06491991573420923,
89949.0,-0.06491991573420923,
89950.0,-0.06491991573420923,
89951.0,-0.06541361835372829,-0.06541361835372829
89952.0,-0.06541361835372829,
89953.0,-0.06541361835372829,
89954.0,-0.06541361835372829,
89955.0,-0.06541361835372829,
89956.0,-0.06581705068937439,-0.06581705068937439
89957.0,-0.06581705068937439,
89958.0,-0.06581705068937439,
89959.0,-0.06581705068937439,
89960.0,-0.06581705068937439,
89961.0,-0.06602615774041183,-0.06602615774041183
89962.0,-0.06602615774041183,
89963.0,-0.06602615774041183,
89964.0,-0.06602615774041183,
89965.0,-0.06602615774041183,
89966.0,-0.06634276107259177,-0.06634276107259177
89967.0,-0.06634276107259177,
89968.0,-0.06634276107259177,
89969.0,-0.06634276107259177,
89970.0,-0.06634276107259177,
89971.0,-0.0667521086949015,-0.0667521086949015
89972.0,-0.0667521086949015,
89973.0,-0.0667521086949015,
89974.0,-0.0667521086949015,
89975.0,-0.0667521086949015,
89976.0,-0.06688746215316062,-0.06688746215316062
89977.0,-0.06688746215316062,
89978.0,-0.06688746215316062,
89979.0,-0.06688746215316062,
89980.0,-0.06688746215316062,
89981.0,-0.0672533045327654,-0.0672533045327654
89982.0,-0.0672533045327654,
89983.0,-0.0672533045327654,
89984.0,-0.0672533045327654,
89985.0,-0.0672533045327654,
89986.0,-0.06740631661259508,-0.06740631661259508
89987.0,-0.06740631661259508,
89988.0,-0.06740631661259508,
89989.0,-0.06740631661259508,
89990.0,-0.06740631661259508,
89991.0,-0.06764904415072656,-0.06764904415072656
89992.0,-0.06764904415072656,
89993.0,-0.06764904415072656,
89994.0,-0.06764904415072656,
89995.0,-0.06764904415072656,
89996.0,-0.06768670517414735,-0.06768670517414735
89997.0,-0.06768670517414735,
89998.0,-0.06768670517414735,
89999.0,-0.06768670517414735,
90000.0,-0.06768670517414735,
90001.0,-0.06798403724457727,-0.06798403724457727
90002.0,-0.06798403724457727,
90003.0,-0.06798403724457727,
90004.0,-0.06798403724457727,
90005.0,-0.06798403724457727,
90006.0,-0.06487452297092147,-0.06487452297092147
90007.0,-0.06487452297092147,
90008.0,-0.06487452297092147,
90009.0,-0.06487452297092147,
90010.0,-0.06487452297092147,
90011.0,-0.06672980820478772,-0.06672980820478772
90012.0,-0.06672980820478772,
90013.0,-0.06672980820478772,
90014.0,-0.06672980820478772,
90015.0,-0.06672980820478772,
90016.0,-0.06617498135847767,-0.06617498135847767
90017.0,-0.06617498135847767,
90018.0,-0.06617498135847767,
90019.0,-0.06617498135847767,
90020.0,-0.06617498135847767,
90021.0,-0.06636452690041499,-0.06636452690041499
90022.0,-0.06636452690041499,
90023.0,-0.06636452690041499,
90024.0,-0.06636452690041499,
90025.0,-0.06636452690041499,
90026.0,-0.06541811680331978,-0.06541811680331978
90027.0,-0.06541811680331978,
90028.0,-0.06541811680331978,
90029.0,-0.06541811680331978,
90030.0,-0.06541811680331978,
90031.0,-0.0647678882297723,-0.0647678882297723
90032.0,-0.0647678882297723,
90033.0,-0.0647678882297723,
90034.0,-0.0647678882297723,
90035.0,-0.0647678882297723,
90036.0,-0.06441246328377226,-0.06441246328377226
90037.0,-0.06441246328377226,
90038.0,-0.06441246328377226,
90039.0,-0.06441246328377226,
90040.0,-0.06441246328377226,
90041.0,-0.06302045216676747,-0.06302045216676747
90042.0,-0.06302045216676747,
90043.0,-0.06302045216676747,
90044.0,-0.06302045216676747,
90045.0,-0.06302045216676747,
90046.0,-0.06235496192430081,-0.06235496192430081
90047.0,-0.06235496192430081,
90048.0,-0.06235496192430081,
90049.0,-0.06235496192430081,
90050.0,-0.06235496192430081,
90051.0,-0.059822669547399086,-0.059822669547399086
90052.0,-0.059822669547399086,
90053.0,-0.059822669547399086,
90054.0,-0.059822669547399086,
90055.0,-0.059822669547399086,
90056.0,-0.05807914479725592,-0.05807914479725592
90057.0,-0.05807914479725592,
90058.0,-0.05807914479725592,
90059.0,-0.05807914479725592,
90060.0,-0.05807914479725592,
90061.0,-0.05484683259646386,-0.05484683259646386
90062.0,-0.05484683259646386,
90063.0,-0.05484683259646386,
90064.0,-0.05484683259646386,
90065.0,-0.05484683259646386,
90066.0,-0.052203491133175156,-0.052203491133175156
90067.0,-0.052203491133175156,
90068.0,-0.052203491133175156,
90069.0,-0.052203491133175156,
90070.0,-0.052203491133175156,
90071.0,-0.048128460891079805,-0.048128460891079805
90072.0,-0.048128460891079805,
90073.0,-0.048128460891079805,
90074.0,-0.048128460891079805,
90075.0,-0.048128460891079805,
90076.0,-0.042931230983138766,-0.042931230983138766
90077.0,-0.042931230983138766,
90078.0,-0.042931230983138766,
90079.0,-0.042931230983138766,
90080.0,-0.042931230983138766,
90081.0,-0.037465016753662844,-0.037465016753662844
90082.0,-0.037465016753662844,
90083.0,-0.037465016753662844,
90084.0,-0.037465016753662844,
90085.0,-0.037465016753662844,
90086.0,-0.030228834797156177,-0.030228834797156177
90087.0,-0.030228834797156177,
90088.0,-0.030228834797156177,
90089.0,-0.030228834797156177,
90090.0,-0.030228834797156177,
90091.0,-0.019218773783660877,-0.019218773783660877
90092.0,-0.019218773783660877,
90093.0,-0.019218773783660877,
90094.0,-0.019218773783660877,
90095.0,-0.019218773783660877,
90096.0,-0.00828026597077135,-0.00828026597077135
90097.0,-0.00828026597077135,
90098.0,-0.00828026597077135,
90099.0,-0.00828026597077135,
90100.0,-0.00828026597077135,
90101.0,0.00558858890779617,0.00558858890779617
90102.0,0.00558858890779617,
90103.0,0.00558858890779617,
90104.0,0.00558858890779617,
90105.0,0.00558858890779617,
90106.0,0.02153285824278154,0.02153285824278154
90107.0,0.02153285824278154,
90108.0,0.02153285824278154,
90109.0,0.02153285824278154,
90110.0,0.02153285824278154,
90111.0,0.04156976716549893,0.04156976716549893
90112.0,0.04156976716549893,
90113.0,0.04156976716549893,
90114.0,0.04156976716549893,
90115.0,0.04156976716549893,
90116.0,0.06620495804667846,0.06620495804667846
90117.0,0.06620495804667846,
90118.0,0.06620495804667846,
90119.0,0.06620495804667846,
90120.0,0.06620495804667846,
90121.0,0.09531458549683294,0.09531458549683294
90122.0,0.09531458549683294,
90123.0,0.09531458549683294,
90124.0,0.09531458549683294,
90125.0,0.09531458549683294,
90126.0,0.09577866544242772,0.09577866544242772
90127.0,0.09577866544242772,
90128.0,0.09577866544242772,
90129.0,0.09577866544242772,
90130.0,0.09577866544242772,
90131.0,0.08050576719288993,0.08050576719288993
90132.0,0.08050576719288993,
90133.0,0.08050576719288993,
90134.0,0.08050576719288993,
90135.0,0.08050576719288993,
90136.0,0.06705514317808106,0.06705514317808106
90137.0,0.06705514317808106,
90138.0,0.06705514317808106,
90139.0,0.06705514317808106,
90140.0,0.06705514317808106,
90141.0,0.0599125066960394,0.0599125066960394
90142.0,0.0599125066960394,
90143.0,0.0599125066960394,
90144.0,0.0599125066960394,
90145.0,0.0599125066960394,
90146.0,0.05820109780630489,0.05820109780630489
90147.0,0.05820109780630489,
90148.0,0.05820109780630489,
90149.0,0.05820109780630489,
90150.0,0.05820109780630489,
90151.0,0.05940755329693061,0.05940755329693061
90152.0,0.05940755329693061,
90153.0,0.05940755329693061,
90154.0,0.05940755329693061,
90155.0,0.05940755329693061,
90156.0,0.06146805012637853,0.06146805012637853
90157.0,0.06146805012637853,
90158.0,0.06146805012637853,
90159.0,0.06146805012637853,
90160.0,0.06146805012637853,
90161.0,0.06323797918837595,0.06323797918837595
90162.0,0.06323797918837595,
90163.0,0.06323797918837595,
90164.0,0.06323797918837595,
90165.0,0.06323797918837595,
90166.0,0.06429574442040031,0.06429574442040031
90167.0,0.06429574442040031,
90168.0,0.06429574442040031,
90169.0,0.06429574442040031,
90170.0,0.06429574442040031,
90171.0,0.06492241201710892,0.06492241201710892
90172.0,0.06492241201710892,
90173.0,0.06492241201710892,
90174.0,0.06492241201710892,
90175.0,0.06492241201710892,
90176.0,0.0653215430227539,0.0653215430227539
90177.0,0.0653215430227539,
90178.0,0.0653215430227539,
90179.0,0.0653215430227539,
90180.0,0.0653215430227539,
90181.0,0.06570001512777625,0.06570001512777625
90182.0,0.06570001512777625,
90183.0,0.06570001512777625,
90184.0,0.06570001512777625,
90185.0,0.06570001512777625,
90186.0,0.0661507010998624,0.0661507010998624
90187.0,0.0661507010998624,
90188.0,0.0661507010998624,
90189.0,0.0661507010998624,
90190.0,0.0661507010998624,
90191.0,0.06636670171272636,0.06636670171272636
90192.0,0.06636670171272636,
90193.0,0.06636670171272636,
90194.0,0.06636670171272636,
90195.0,0.06636670171272636,
90196.0,0.06658606166958518,0.06658606166958518
90197.0,0.06658606166958518,
90198.0,0.06658606166958518,
90199.0,0.06658606166958518,
90200.0,0.06658606166958518,
90201.0,0.06703924011257102,0.06703924011257102
90202.0,0.06703924011257102,
90203.0,0.06703924011257102,
